current,voltage,temperature,soc
0.003605,4.0475,30.40458,84.36389877615412
0.000517,4.0474,30.40806,84.36390382908775
-0.000208,4.0463,30.371591,84.36390179618601
-0.002224,4.0472,30.373204,84.36388005977518
-0.001765,4.0458,30.4161,84.36386280943115
-0.000129,4.0459,30.394176,84.36386154864114
-0.000205,4.0468,30.37798,84.36385954506011
-0.00158,4.0472,30.393198,84.3638441028258
0.005532,4.0474,30.392321,84.36389817019302
0.005977,4.0465,30.402179,84.36395658679714
0.008241,4.0459,30.400502,84.36403713075474
0.003935,4.0458,30.382731,84.36407558973703
0.002245,4.0461,30.390683,84.36409753139276
0.001716,4.0457,30.421791,84.36411430283205
0.002808,4.0459,30.405011,84.36414174700543
-0.001914,4.0462,30.415389,84.36412304040007
-0.00011,4.0458,30.393897,84.3641219653078
-0.001046,4.0474,30.40242,84.36411174215775
0.006468,4.047,30.410931,84.36417495758278
0.003412,4.0462,30.413014,84.36420830499004
0.007684,4.0464,30.401315,84.36428340507136
0.001776,4.0468,30.370511,84.36430076292461
0.004902,4.0461,30.386949,84.36434867294527
-0.001167,4.0457,30.39081,84.36433726719372
0.000578,4.0462,30.393122,84.36434291631488
-0.002582,4.047,30.397124,84.3643176809674
-0.003017,4.0462,30.389299,84.36428819411871
-0.001258,4.0476,30.426478,84.36427589897266
-0.002247,4.0455,30.388676,84.3642539377698
-0.003465,4.0467,30.38404,84.36422007236354
0.00389,4.0463,30.393288,84.36425809153536
0.005448,4.0453,30.370423,84.36431133792306
0.000936,4.0459,30.415466,84.36432048598085
0.003322,4.046,30.397454,84.36435295376718
0.002312,4.047,30.380255,84.36437555025182
-0.000169,4.0467,30.397085,84.36437389851916
-0.001356,4.0468,30.396489,84.36436064556364
-0.001841,4.0466,30.384701,84.36434265242859
0.003256,4.0471,30.394952,84.36437447515956
0.00377,4.0461,30.396184,84.36441132150347
0.00359,4.0466,30.369191,84.36444640860549
0.003058,4.0454,30.420826,84.36447629617038
0.005459,4.047,30.37055,84.3645296500673
0.00517,4.0452,30.382681,84.36458017940363
0.005644,4.0457,30.384815,84.36463534141026
0.005072,4.046,30.423646,84.36468491293714
0.003512,4.0464,30.384244,84.364719237701
0.005366,4.0458,30.393694,84.36477168265628
0.004235,4.0467,30.407108,84.36481307370838
0.003375,4.0464,30.404872,84.36484605949371
0.002799,4.0448,30.407553,84.364873415705
0.004369,4.0453,30.401418,84.36491611641496
0.002712,4.0457,30.39339,84.36494262232601
-0.000831,4.0466,30.380763,84.36493450049264
0.005769,4.0458,30.408531,84.36499088419502
0.005285,4.0462,30.380103,84.36504253749146
0.003605,4.0458,30.389719,84.36507777119697
0.005887,4.0476,30.409662,84.36513530818014
0.006327,4.0458,30.391497,84.36519714553236
0.001577,4.0456,30.395574,84.36521255844598
0.000158,4.0458,30.406943,84.36521410266941
0.000936,4.0466,30.39325,84.36522325072721
0.00148,4.0468,30.383152,84.36523771560492
0.000996,4.0471,30.405927,84.36524745007668
0.000865,4.0459,30.382911,84.3652559042113
-0.002377,4.0456,30.388474,84.36523267244486
-0.002572,4.0458,30.378045,84.36520753483305
-0.001589,4.0462,30.391841,84.36519200463664
0.000379,4.047,30.421386,84.36519570881816
0.003421,4.0467,30.377868,84.36522914418752
0.009405,4.0464,30.364797,84.36532106457597
0.003045,4.0467,30.40171,84.3653508250845
-0.004167,4.0471,30.382999,84.3653100986349
-0.003048,4.046,30.383851,84.36528030880565
-0.003469,4.0469,30.391142,84.36524640430511
-0.001261,4.0466,30.385363,84.36523407983836
-0.000101,4.0469,30.390901,84.3652330927082
0.000662,4.045,30.386239,84.36523956280891
0.000614,4.0459,30.385705,84.36524556377844
0.006308,4.047,30.379049,84.3653072154329
0.002556,4.046,30.381272,84.36533219666767
0.004301,4.0466,30.400479,84.36537423277512
-0.000221,4.0471,30.381158,84.36537207281704
0.006025,4.0467,30.398624,84.36543095855232
0.0032,4.045,30.384207,84.3654622339636
0.004258,4.046,30.389834,84.36550384980772
-0.000113,4.0455,30.389504,84.36550274539476
0.000228,4.0469,30.408723,84.36550497376781
-0.001132,4.0454,30.388272,84.36549391009108
-0.001295,4.0466,30.415798,84.36548125332307
0.006751,4.0473,30.404023,84.36554723466729
0.006217,4.0455,30.395335,84.36560799692725
0.009283,4.0467,30.409535,84.36569872494064
-0.004609,4.0465,30.374667,84.36565367857484
0.003306,4.0463,30.38582,84.36568598998412
-0.002706,4.0455,30.398535,84.36565954271445
0.001988,4.0464,30.373448,84.36567897256371
0.00424,4.0474,30.376751,84.36572041248364
0.003888,4.047,30.38262,84.36575841210833
0.0051,4.0462,30.385693,84.36580825729506
0.006081,4.0471,30.392159,84.36586769035003
0.006916,4.0469,30.423127,84.36593528433265
0.00194,4.0461,30.369981,84.36595424505073
0.002864,4.0457,30.363438,84.36598223654381
-0.001658,4.0453,30.407414,84.36596603197135
0.003077,4.0455,30.395601,84.365996105234
-0.001245,4.0466,30.395893,84.3659839371443
0.001049,4.0464,30.407224,84.36599418961507
0.00635,4.046,30.385452,84.3660562517593
0.001102,4.0469,30.39202,84.36606702222906
0.005372,4.0467,30.408532,84.36611952582574
0.003582,4.0468,30.394433,84.36615453473922
0.006445,4.0464,30.374274,84.36621752537224
-0.000753,4.0466,30.414642,84.36621016587702
0.002037,4.0458,30.399234,84.366230074631
0.005966,4.0457,30.384766,84.3662883837259
0.001651,4.046,30.388221,84.3663045198834
0.007016,4.0467,30.413359,84.36637309122261
-0.001223,4.0468,30.404886,84.36636113815138
-0.000769,4.0454,30.39616,84.3663536222791
0.001236,4.0469,30.379723,84.36636570240671
0.001555,4.0452,30.392768,84.36638090030186
0.006385,4.0454,30.393493,84.36644330452093
0.008712,4.0464,30.410514,84.36652845182812
0.007331,4.0474,30.386989,84.36660010184062
0.005194,4.0464,30.361634,84.36665086574254
0.004988,4.0466,30.39155,84.36669961628986
0.001692,4.0461,30.402156,84.36671615316357
0.004888,4.0461,30.400911,84.36676392635428
-0.000179,4.0474,30.379113,84.36676217688597
0.003458,4.0469,30.3963,84.36679597387727
-0.006294,4.0473,30.394534,84.36673445905274
-0.004786,4.0466,30.40227,84.36668768276574
0.003048,4.0474,30.389339,84.36671747259498
0.003727,4.0463,30.374617,84.36675389867555
0.005274,4.0462,30.40128,84.36680544446276
-0.002691,4.0467,30.388767,84.36677914379659
0.002199,4.0479,30.389364,84.36680063586827
-0.001028,4.0465,30.406106,84.3667905886424
0.005008,4.0464,30.378377,84.36683953466104
0.000174,4.0468,30.383026,84.36684123526153
0.005933,4.0468,30.370216,84.36689922182873
-0.001172,4.0469,30.371702,84.36688776720936
0.002436,4.0471,30.36018,84.36691157561619
-0.00273,4.0466,30.358149,84.36688489378095
-0.000815,4.0473,30.374243,84.36687692832464
-0.003385,4.0461,30.378968,84.36684384480365
0.000919,4.0463,30.364944,84.36685282671083
0.000998,4.0467,30.364373,84.36686258072972
0.005101,4.0465,30.361286,84.36691243569
0.002365,4.0456,30.379107,84.36693555017365
-0.003508,4.0469,30.360867,84.36690126450404
0.004491,4.0465,30.358911,84.36694515758904
0.005545,4.0461,30.351594,84.36699935201264
7.49e-05,4.047,30.382626,84.36700008405273
0.00478,4.0472,30.374129,84.36704680169832
0.004913,4.0462,30.363839,84.36709481922819
-0.001107,4.0451,30.353906,84.3670839998906
-0.002747,4.0471,30.352585,84.36705715190473
0.003638,4.0468,30.353754,84.36709270813793
4.1e-05,4.0468,30.358873,84.36709310885414
0.010267,4.0467,30.379108,84.36719345405649
-0.000781,4.0463,30.367168,84.36718582090143
-0.000682,4.0461,30.374218,84.3671791553294
0.00464,4.0464,30.367143,84.36722450467573
0.000706,4.0459,30.356752,84.36723140481335
0.003125,4.0469,30.332006,84.36726194720717
0.004594,4.0458,30.384634,84.36730684696948
0.008945,4.0461,30.363878,84.36739427151755
0.001281,4.0457,30.368642,84.36740679145562
0.004989,4.0462,30.344925,84.3674555517765
0.004022,4.0468,30.360411,84.36749486105904
0.005894,4.0475,30.387989,84.36755246645718
0.000327,4.0466,30.345828,84.36755566241328
0.002769,4.0456,30.364209,84.36758272541759
0.003962,4.0459,30.362659,84.36762144828617
0.003925,4.047,30.338714,84.36765980953281
0.001906,4.0477,30.374574,84.36767843794965
8.38e-05,4.0457,30.371564,84.36767925697448
0.001029,4.0466,30.355901,84.36768931397391
5.72e-05,4.0471,30.372694,84.36768987302189
1.3e-05,4.0464,30.364031,84.36769000007826
-0.000855,4.0476,30.392434,84.3676816436793
0.007857,4.0453,30.365848,84.36775843458754
-0.001549,4.047,30.370129,84.36774329533377
0.004481,4.0466,30.362203,84.36778709068312
0.005482,4.0456,30.36506,84.36784066937206
0.003197,4.0459,30.364641,84.36787191546263
-0.000508,4.0452,30.346438,84.36786695049109
0.004827,4.0459,30.356727,84.36791412749427
0.007286,4.0462,30.34372,84.36798533769631
0.003363,4.045,30.368186,84.36801820619885
0.004557,4.0465,30.365886,84.36806274433921
0.006801,4.0471,30.363803,84.36812921436173
0.001716,4.0459,30.350782,84.36814598580102
-5.57e-05,4.0478,30.376125,84.3681454414134
0.000735,4.0461,30.339782,84.36815262498442
0.004823,4.0461,30.348966,84.36819976289335
0.004951,4.0464,30.366102,84.36824815181873
0.004149,4.0455,30.35171,84.36828870234416
-0.001211,4.0452,30.353018,84.3682768665557
0.00742,4.0463,30.349004,84.36834938641559
-0.001046,4.0462,30.356664,84.36833916326553
0.001425,4.0462,30.345155,84.36835309059711
0.002812,4.0457,30.34823,84.36838057386477
0.001369,4.0456,30.357973,84.36839395387665
0.000589,4.0463,30.377789,84.36839971050703
-0.000747,4.046,30.347632,84.36839240965321
-0.003356,4.0466,30.353717,84.36835960956564
-0.000642,4.0453,30.3722,84.36835333493626
0.003791,4.0469,30.369977,84.36839038652505
-0.000269,4.0457,30.389805,84.36838775743578
0.006189,4.0471,30.385353,84.36844824603591
0.008475,4.0465,30.37312,84.36853107700794
0.006224,4.0472,30.394435,84.36859190768287
0.001138,4.047,30.375521,84.368603030001
-0.001917,4.046,30.38031,84.36858429407494
-0.002202,4.0465,30.370021,84.36856277268255
0.003702,4.0467,30.371228,84.36859895442397
-0.001628,4.0478,30.362539,84.36858304305848
0.003873,4.0483,30.374098,84.36862089607969
0.00345,4.0462,30.357903,84.36865461488247
0.004775,4.0472,30.361777,84.36870128366022
-0.003297,4.0467,30.398182,84.36866906021305
-0.000494,4.0445,30.393343,84.36866423207144
-0.000551,4.0461,30.387754,84.36865884683655
-0.00457,4.047,30.362348,84.36861418163983
0.006596,4.0452,30.386801,84.36867864808131
-0.001631,4.0463,30.368699,84.36866270739513
-0.000591,4.0459,30.38238,84.36865693121761
0.00366,4.0452,30.37486,84.36869270246926
0.004363,4.0463,30.365664,84.36873534453781
0.006064,4.0463,30.388859,84.36879461144217
0.007511,4.0473,30.365778,84.36886802069657
0.000256,4.0458,30.36687,84.36887052272947
-0.00102,4.0459,30.379662,84.36886055369212
0.007258,4.0464,30.365219,84.36893149023432
-0.0014,4.0467,30.379167,84.36891780724189
0.000359,4.0461,30.383244,84.36892131595208
0.003082,4.0457,30.378405,84.36895143808256
0.003045,4.0468,30.367683,84.3689811985911
0.005629,4.0459,30.360621,84.36903621399424
-0.000265,4.046,30.394651,84.36903362399924
0.008889,4.0457,30.382165,84.36912050122763
-0.000549,4.046,30.369716,84.36911513553987
0.008228,4.0464,30.376474,84.36919555244111
0.004846,4.0458,30.387043,84.36924291514205
0.007412,4.0473,30.358906,84.36931535681342
0.005763,4.0466,30.372739,84.3693716818744
0.008074,4.046,30.381174,84.36945059364646
-0.001399,4.0468,30.381085,84.3694369204276
0.004232,4.0468,30.401066,84.36947828215901
0.007865,4.0468,30.397026,84.36955515125577
0.00562,4.0459,30.370516,84.36961007869681
-0.003465,4.0449,30.366363,84.36957621329054
-0.003148,4.0463,30.347613,84.36954544610471
-0.004429,4.0471,30.366934,84.3695021589808
0.000194,4.0467,30.365918,84.3695040550526
0.001761,4.047,30.369005,84.36952126630237
0.001444,4.0457,30.343015,84.36953537933171
-0.000423,4.0474,30.375052,84.36953124511328
-0.002713,4.0458,30.388275,84.36950472942866
-0.000448,4.0469,30.3515,84.36950035087108
0.005393,4.0473,30.362641,84.36955305971264
-0.001909,4.0466,30.398132,84.3695344019751
-0.001043,4.0468,30.378418,84.36952420814575
0.004224,4.047,30.368751,84.36956549168862
-9.11e-05,4.047,30.371139,84.36956460131675
0.005038,4.0467,30.378584,84.36961384054237
-0.001123,4.0477,30.38891,84.36960286482773
-0.002719,4.0456,30.373921,84.36957629050173
0.000165,4.0483,30.360291,84.36957790314011
-0.001932,4.0464,30.377021,84.36955902061055
0.007271,4.0458,30.362604,84.3696300842091
0.001858,4.0467,30.390461,84.36964824349478
0.001145,4.0468,30.381721,84.36965943422787
0.004255,4.0468,30.357878,84.3697010207513
0.003288,4.0463,30.369666,84.36973315623638
0.004137,4.0464,30.377237,84.36977358947901
0.001932,4.0455,30.356938,84.36979247200857
0.005029,4.0463,30.369742,84.3698416232721
0.00329,4.0456,30.396037,84.36987377830431
0.003459,4.0467,30.372448,84.36990758506919
0.00194,4.0462,30.371343,84.36992654578727
0.003676,4.0469,30.394119,84.36996247341597
0.003636,4.0471,30.380184,84.36999801010202
-0.002099,4.0459,30.343511,84.36997749538693
0.001101,4.0469,30.374722,84.36998825608313
-0.001734,4.0459,30.394487,84.36997130871964
-0.000103,4.0461,30.366364,84.36997030204235
0.005113,4.0464,30.360038,84.37002027428542
0.006375,4.0471,30.371649,84.37008258076881
0.007358,4.0456,30.396736,84.3701544946676
0.000989,4.0457,30.379333,84.3701641607244
0.004761,4.0477,30.386523,84.37021069267223
0.007429,4.0454,30.350397,84.37028330049422
-0.000884,4.0451,30.365754,84.37027466066185
0.004299,4.0461,30.393396,84.37031667722218
0.002038,4.0466,30.365525,84.37033659574973
0.002672,4.0468,30.350638,84.37036271071815
-0.001734,4.0455,30.374506,84.37034576335466
-0.001189,4.0459,30.400115,84.37033414258467
-0.000633,4.0463,30.363608,84.37032795591738
0.00556,4.0463,30.368067,84.37038229694446
0.004557,4.0465,30.375802,84.37042683508483
-0.000718,4.0464,30.386536,84.37041981766441
-0.001082,4.0472,30.365881,84.37040924266599
0.002466,4.0477,30.372512,84.37043334427979
-0.001256,4.0461,30.365437,84.37042106868087
-0.004176,4.0464,30.383144,84.37038025426915
0.00298,4.0463,30.359848,84.3704093794959
0.003991,4.0466,30.390791,84.3704483857979
0.00336,4.0468,30.396876,84.37048122497973
0.007182,4.0475,30.37814,84.37055141873091
0.005896,4.0472,30.382827,84.37060904367617
-0.004156,4.0459,30.368854,84.37056842473578
0.006123,4.0471,30.380363,84.37062826828054
0.00118,4.0453,30.353624,84.37063980108844
-0.002084,4.0468,30.374774,84.37061943297685
0.004198,4.0469,30.386803,84.37066046240702
0.00631,4.0459,30.36263,84.37072213360862
0.004768,4.0461,30.358057,84.37076873397142
0.009159,4.0456,30.381379,84.37085825006261
0.001329,4.0468,30.378661,84.37087123913186
0.003593,4.0473,30.417962,84.37090635555458
0.004015,4.0456,30.383539,84.37094559642216
0.000443,4.0456,30.367279,84.3709499261119
-0.001397,4.0465,30.357524,84.37093627244018
0.000498,4.046,30.378966,84.37094113967605
0.002192,4.0468,30.365603,84.37096256333277
0.008627,4.0466,30.375917,84.37104687988685
-0.000888,4.0463,30.352544,84.37103820096021
0.007878,4.0468,30.364993,84.37111519711334
0.004193,4.0462,30.372475,84.37115617767567
-0.003175,4.0466,30.373224,84.37112514660356
-0.000442,4.046,30.373123,84.37112082668737
0.001633,4.0471,30.360407,84.37113678692069
0.003036,4.0466,30.367483,84.37116645946713
-0.000837,4.0456,30.369617,84.37115827899237
0.001334,4.0453,30.357904,84.37117131692945
-0.001721,4.0455,30.355237,84.37115449662232
-0.00338,4.0457,30.363748,84.37112146196917
-0.00126,4.0466,30.363176,84.37110914727597
-4.98e-05,4.046,30.388709,84.37110866055238
0.007856,4.0455,30.36197,84.37118544168706
-0.001774,4.0458,30.371801,84.37116810338094
0.005206,4.0464,30.380935,84.37121898456564
0.008289,4.0461,30.362579,84.3712999976544
-4.54e-05,4.0472,30.371852,84.3712995539345
0.001278,4.047,30.372843,84.37131204455189
-0.000793,4.0452,30.37316,84.37130429411403
0.000178,4.0465,30.367152,84.37130603380878
0.005162,4.0464,30.363239,84.37135648495659
0.006855,4.0463,30.383563,84.37142348275168
0.008516,4.0465,30.365208,84.37150671443992
-0.003767,4.0469,30.371204,84.37146989741672
0.007744,4.0465,30.372461,84.371545583912
-0.002967,4.0462,30.385977,84.3715165857416
0.001379,4.047,30.400089,84.37153006348915
0.004613,4.0466,30.375231,84.3715751489492
-0.000289,4.0461,30.363138,84.37157232438864
0.004013,4.0464,30.38698,84.37161154570907
0.003484,4.0458,30.365196,84.3716455968131
-0.002814,4.0458,30.372626,84.37161809399831
0.003648,4.0459,30.357421,84.37165374796716
0.005562,4.0461,30.367139,84.37170810854138
0.004077,4.0466,30.38599,84.37174795537005
0.000389,4.0462,30.359136,84.37175175728723
0.004338,4.0477,30.379702,84.37179415501664
0.00339,4.0463,30.373985,84.37182728740545
0.003064,4.0455,30.363849,84.37185723361175
0.004736,4.0453,30.362578,84.37190352122043
0.00616,4.0465,30.3718,84.37196372638714
-0.000887,4.046,30.377199,84.37195505723408
0.003794,4.0456,30.370441,84.37199213814355
0.00609,4.0467,30.376145,84.37205165916063
0.002172,4.0476,30.341149,84.37207288734604
0.003397,4.0471,30.34863,84.37210608814982
-0.002386,4.0466,30.36578,84.37208276842128
-0.000445,4.0461,30.3569,84.3720784191844
-0.000669,4.0468,30.374646,84.37207188066874
0.001733,4.0461,30.363404,84.37208881825866
0.003024,4.0451,30.38223,84.37211837352231
0.001253,4.0465,30.348059,84.37213061980053
0.001746,4.0462,30.38129,84.37214768444682
0.008618,4.0459,30.359619,84.37223191303879
0.000694,4.0472,30.356989,84.37223869589361
0.001515,4.0458,30.369781,84.37225350284614
-0.002162,4.0464,30.373185,84.3722323723964
-0.001042,4.0455,30.372499,84.3722221883406
-0.001356,4.0464,30.370848,84.37220893538507
-0.000583,4.0467,30.362756,84.37220323739608
-0.000614,4.0457,30.355046,84.37219723642654
0.000962,4.0456,30.390664,84.37220663859705
0.000124,4.0456,30.379981,84.37220785051925
0.00382,4.0458,30.364712,84.37224518554144
0.001662,4.0453,30.344134,84.37226142920818
-0.000588,4.046,30.363036,84.37225568235135
-0.00204,4.0449,30.362286,84.37223574427668
0.004052,4.0457,30.364204,84.3722753467662
-0.000208,4.0472,30.355884,84.37227331386447
0.003915,4.0467,30.338049,84.37231157737544
0.006876,4.0462,30.364052,84.3723787804154
0.002037,4.0471,30.387768,84.3723986891694
0.002085,4.0456,30.358665,84.37241906705455
-0.002351,4.0468,30.355935,84.37239608940084
0.003663,4.0477,30.368942,84.37243188997317
-0.000844,4.0466,30.375599,84.37242364108346
0.003842,4.0458,30.356685,84.3724611911241
0.002018,4.0475,30.355338,84.37248091418034
-0.000504,4.0467,30.373643,84.37247598830307
0.001881,4.0464,30.379143,84.37249437238076
-0.002737,4.0464,30.367291,84.37246762213056
-0.000869,4.0469,30.370531,84.37245912890168
-0.003154,4.046,30.364738,84.37242830307444
-0.001323,4.0464,30.350867,84.3724153726466
-0.000517,4.0463,30.391197,84.37241031971296
0.003664,4.0458,30.372703,84.37244613005886
-0.002274,4.0461,30.382433,84.37242390496974
0.005878,4.0461,30.355198,84.3724813539908
0.004354,4.0466,30.367622,84.37252390809728
-0.001596,4.0459,30.391388,84.37250830948591
0.005352,4.0453,30.373211,84.37256061761126
0.004587,4.0476,30.375231,84.3726054489586
0.000684,4.0455,30.383602,84.37261213407776
0.005016,4.0461,30.357498,84.37266115828493
0.00371,4.0463,30.376082,84.37269741821487
-0.003195,4.0469,30.370836,84.37266619167143
0.001263,4.0463,30.351579,84.37267853568531
-0.000252,4.0464,30.377238,84.37267607274667
0.000156,4.0464,30.389242,84.37267759742298
-0.002395,4.0461,30.355402,84.37265418973236
0.002059,4.0464,30.338951,84.37267431350479
0.005767,4.0456,30.365272,84.37273067766004
0.000321,4.0459,30.386181,84.37273381497474
-0.003611,4.0467,30.350384,84.37269852262783
0.005008,4.0464,30.318652,84.37274746864647
0.007383,4.0471,30.360026,84.37281962688442
0.003993,4.0457,30.365438,84.37285865273354
0.004084,4.0459,30.373287,84.37289856797717
0.002315,4.046,30.358018,84.37292119378252
0.009038,4.0461,30.365895,84.37300952727223
0.003583,4.0461,30.3451,84.37304454595929
0.002849,4.0461,30.382853,84.37307239084889
0.002214,4.0469,30.383285,84.37309402952405
0.005446,4.0475,30.365298,84.37314725636462
0.004943,4.0469,30.345697,84.37319556710146
0.00515,4.0467,30.370531,84.37324590096648
0.004972,4.046,30.368372,84.37329449513675
-0.003234,4.0453,30.391135,84.37326288742423
-0.003546,4.0456,30.352125,84.37322823035912
-0.002961,4.0464,30.359835,84.37319929083012
-0.002544,4.0457,30.34571,84.37317442687817
-0.00334,4.0455,30.384111,84.37314178316764
-0.003736,4.0471,30.364549,84.37310526912499
0.006811,4.0457,30.356241,84.37317183688316
0.004637,4.0465,30.34651,84.37321715690881
0.004218,4.0469,30.350728,84.37325838181029
-0.003792,4.046,30.37922,84.37322132044794
-0.001438,4.046,30.375321,84.37320726605999
-0.002107,4.0469,30.364231,84.37318667315638
-0.00158,4.0462,30.36418,84.37317123092207
0.0008,4.0466,30.369846,84.37317904977489
-0.002977,4.0467,30.387414,84.37314995386883
0.003033,4.0469,30.36136,84.37317959709458
0.007107,4.0466,30.384708,84.3732490578283
0.001102,4.0469,30.350296,84.37325982829806
0.005063,4.047,30.388455,84.37330931186284
-0.000328,4.0474,30.381876,84.37330610613319
-0.001213,4.0458,30.367306,84.3732942507976
0.000818,4.0464,30.397423,84.37330224557459
5.58e-05,4.0454,30.376426,84.37330279093959
0.003231,4.046,30.360751,84.3733343693314
-0.000241,4.046,30.391326,84.37333201390199
-0.002446,4.0471,30.365654,84.3733081077595
0.004249,4.0464,30.381825,84.37334963564153
0.001496,4.046,30.38824,84.3733642568963
0.001085,4.0462,30.355733,84.37337486121544
0.002943,4.0468,30.363367,84.37340362482024
0.007604,4.0469,30.381037,84.37347794301627
0.006308,4.0461,30.368602,84.37353959467075
-0.001913,4.0467,30.369338,84.37352089783894
-0.00034,4.0456,30.363673,84.3735175748265
0.006907,4.0468,30.341519,84.37358508084701
0.00419,4.0458,30.382142,84.37362603208864
-0.00285,4.0456,30.385496,84.37359817742548
0.003847,4.0458,30.36662,84.37363577633397
0.000371,4.0464,30.356394,84.37363940232696
-0.000177,4.0465,30.371116,84.37363767240578
-1.29e-05,4.0459,30.389154,84.37363754632678
-0.001776,4.0465,30.375893,84.37362018847352
0.000853,4.0458,30.357905,84.37362852532533
0.002743,4.0476,30.362237,84.37365533421693
0.005138,4.0456,30.373886,84.37370555079916
0.000396,4.0466,30.380923,84.3737094211313
0.00289,4.046,30.37132,84.3737376667371
-0.003198,4.0467,30.341595,84.37370641087297
0.003133,4.0466,30.355569,84.3737370314553
0.004363,4.0463,30.365286,84.37377967352387
0.003241,4.046,30.383565,84.37381134965135
-0.001258,4.0461,30.366924,84.3737990545053
-0.00362,4.0459,30.362504,84.37376367419628
-0.000617,4.0474,30.364295,84.37375764390606
-0.001751,4.0468,30.378446,84.37374053039196
0.004448,4.0458,30.367585,84.37378400321361
0.003325,4.0461,30.341353,84.37381650032064
0.001935,4.0465,30.343043,84.37383541217089
0.00344,4.047,30.377201,84.37386903323801
0.00093,4.0475,30.363596,84.37387812265442
0.006936,4.0457,30.351973,84.37394591210834
-0.00079,4.0465,30.351973,84.37393819099118
0.003499,4.0462,30.358553,84.3739723886987
0.006967,4.047,30.374457,84.37404048113318
0.002306,4.0455,30.38655,84.37406301897643
0.000435,4.0475,30.362237,84.37406727047764
0.000355,4.0469,30.370392,84.37407074009359
-0.000607,4.0462,30.366111,84.37406480753901
0.007172,4.0462,30.362948,84.37413490355452
0.00292,4.0462,30.370799,84.3741634423673
0.007411,4.0458,30.367458,84.3742358742651
0.005616,4.0469,30.378611,84.37429076261188
0.00811,4.046,30.348924,84.37437002623233
8.82e-05,4.0451,30.368373,84.37437088826084
0.00241,4.0463,30.360522,84.37439444255496
-0.003682,4.0471,30.377354,84.37435845628487
0.004843,4.0464,30.387071,84.3744057896651
-0.001009,4.0459,30.361856,84.37439592813699
-0.000583,4.0471,30.386969,84.37439023014801
-0.000931,4.0459,30.381126,84.37438113095804
-0.001347,4.0473,30.356229,84.37436796596461
0.003128,4.0465,30.371485,84.37439853767913
0.00558,4.0468,30.37245,84.37445307417752
0.003997,4.0466,30.387032,84.37449213912092
-0.001045,4.047,30.332893,84.37448192574443
0.005054,4.046,30.353142,84.3745313213471
0.003114,4.0463,30.378179,84.3745617562317
-0.001637,4.0466,30.37997,84.37454575690413
-0.00242,4.0474,30.374444,84.37452210487434
0.005952,4.0466,30.356267,84.37458027713932
0.003757,4.0464,30.369046,84.37461699642685
0.004392,4.046,30.37574,84.37465992192882
0.004099,4.0454,30.361043,84.37469998377595
-0.001597,4.0469,30.344491,84.37468437539101
0.000871,4.0461,30.344148,84.37469288816702
0.000234,4.0471,30.373746,84.37469517518147
-0.000144,4.0468,30.374622,84.37469376778796
-0.002734,4.0461,30.353015,84.37466704685846
0.004834,4.0465,30.347146,84.37471429227661
0.003515,4.0464,30.365959,84.37474864636118
9.85e-05,4.0467,30.347743,84.37474960905743
-0.004258,4.0448,30.381304,84.3747079932133
0.001633,4.0471,30.378611,84.37472395344662
0.007267,4.045,30.360561,84.37479497795091
0.002733,4.0459,30.385038,84.37482168910685
0.003643,4.0464,30.374432,84.37485729420787
-0.00201,4.0471,30.360142,84.37483764934017
0.00542,4.0453,30.361399,84.37489062206801
0.003701,4.0476,30.369579,84.37492679403586
0.004584,4.0458,30.374191,84.3749715960625
-0.000949,4.046,30.369732,84.37496232094834
0.004977,4.0471,30.351809,84.37501096398644
-0.000289,4.0451,30.34928,84.37500813942586
-0.000426,4.047,30.367293,84.37500397588673
0.001811,4.0455,30.364181,84.37502167581479
-0.000252,4.0462,30.365693,84.37501921287617
-0.00204,4.0466,30.367166,84.37499927480148
0.007234,4.046,30.360306,84.37506997677808
0.006389,4.0472,30.360396,84.3751324200914
-0.001033,4.0457,30.371688,84.3751223239977
0.001984,4.0459,30.353663,84.37514171475269
0.001851,4.0475,30.368868,84.3751598056234
0.000542,4.0462,30.364219,84.37516510289618
0.000267,4.0458,30.38011,84.3751677124383
-0.002364,4.046,30.368196,84.37514460772823
0.003896,4.0462,30.342294,84.37518268554145
-0.001901,4.0463,30.360777,84.37516410599244
0.00488,4.0467,30.38119,84.37521180099463
0.004833,4.0472,30.382333,84.37525903663922
-0.000549,4.0473,30.37024,84.37525367095147
0.00403,4.046,30.347363,84.37529305842254
0.005473,4.0466,30.368717,84.37534654914938
0.003633,4.046,30.362759,84.37538205651474
-0.003284,4.0474,30.363572,84.37534996012393
-0.00353,4.0465,30.357449,84.37531545943587
-0.001938,4.0477,30.352012,84.37529651826492
-0.000321,4.0465,30.369059,84.37529338095021
0.006774,4.0478,30.375716,84.37535958708645
0.003894,4.0473,30.367827,84.37539764535255
0.006003,4.0455,30.36723,84.37545631606937
0.004868,4.0454,30.369631,84.37550389378877
-0.000542,4.0457,30.380746,84.375498596516
-0.000669,4.0453,30.364308,84.37549205800032
-0.00072,4.0465,30.345292,84.37548502103279
0.000949,4.0465,30.378206,84.37549429614694
0.003387,4.0469,30.37033,84.37552739921506
0.00503,4.0465,30.341291,84.37557656025214
0.008491,4.0473,30.345216,84.37565954760124
0.002677,4.0463,30.352292,84.37568571143748
-0.001858,4.0459,30.36309,84.37566755215181
0.003626,4.0468,30.366417,84.37570299110222
0.001944,4.0458,30.374713,84.37572199091456
