current,voltage,temperature,soc
5.87e-05,4.0795,20.567775,94.73518687644648
-0.004828,4.0775,20.571603,94.73513968966972
-0.001767,4.0793,20.583303,94.73512241977856
-0.003713,4.0783,20.554956,94.73508613052792
-0.004394,4.0785,20.569232,94.73504318547882
-0.002072,4.0788,20.556197,94.73502293465002
-0.001904,4.078,20.579167,94.73500432578032
-0.00395,4.0777,20.571833,94.73496572019452
0.004202,4.0785,20.571383,94.73500678871896
0.002867,4.0784,20.577353,94.73503480953272
-0.003351,4.0784,20.554965,94.735002058313
0.0,4.0792,20.572038,94.735002058313
-0.001189,4.0781,20.5662,94.734990437543
-0.00127,4.0786,20.556896,94.73497802511416
-0.003428,4.0776,20.565007,94.73494452132982
0.000626,4.0781,20.560167,94.73495063958217
-0.001043,4.0785,20.596669,94.73494044575278
0.005465,4.0789,20.568689,94.73499385829108
0.004254,4.0782,20.560676,94.73503543504096
0.00414,4.0783,20.557806,94.73507589760428
0.006193,4.0773,20.584994,94.73513642529866
-0.002696,4.0789,20.566948,94.73511007576468
0.007181,4.0783,20.535344,94.73518025974228
-0.001105,4.0785,20.549303,94.73516945995182
0.00127,4.0778,20.54855,94.73518187238066
0.000351,4.0781,20.579655,94.73518530290234
-0.000463,4.0782,20.567349,94.73518077774128
0.005804,4.0788,20.558436,94.73523750351848
-0.00067,4.0782,20.537872,94.73523095522924
0.002177,4.0771,20.554168,94.73525223228246
-0.001151,4.0781,20.557718,94.73524098290795
0.005321,4.0789,20.561389,94.73529298805278
0.001463,4.0777,20.554774,94.73530728677989
0.002848,4.0786,20.541348,94.7353351218959
0.00052,4.0787,20.561971,94.73534020415023
0.0,4.0777,20.571823,94.73534020415023
0.00159,4.0779,20.56004,94.7353557441202
0.001624,4.078,20.548863,94.73537161639145
0.008671,4.0787,20.577514,94.7354563629824
0.006348,4.0787,20.569305,94.73551840557953
0.004403,4.0782,20.563721,94.73556143859072
0.003058,4.0774,20.552657,94.7355913261556
-0.001313,4.0785,20.568283,94.73557849346342
0.005882,4.0776,20.558837,94.73563598157877
0.005306,4.0772,20.57548,94.73568784012008
0.007031,4.0776,20.550662,94.7357565580628
-0.001017,4.078,20.568708,94.73574661834614
-0.000166,4.0785,20.545216,94.73574499593418
0.00095,4.0786,20.556828,94.73575428082192
0.006005,4.0769,20.559453,94.73581297108586
0.006036,4.0783,20.57171,94.73587196433036
0.004562,4.0776,20.579068,94.73591655133858
-0.001052,4.078,20.563941,94.73590626954712
0.004153,4.0779,20.579699,94.7359468591668
0.003465,4.0783,20.546492,94.73598072457308
-0.00043,4.0775,20.551381,94.73597652193968
0.004768,4.0784,20.543011,94.73602312230248
0.002311,4.0778,20.55032,94.73604570901357
-0.000347,4.0781,20.570933,94.73604231758614
0.008244,4.0786,20.552486,94.73612289086444
-0.002244,4.0782,20.56091,94.73610095898228
-0.003741,4.079,20.555258,94.7360643960718
0.000396,4.0779,20.554564,94.73606826640392
0.00506,4.0775,20.561091,94.736117720648
0.000726,4.0793,20.566977,94.73612481625696
0.0,4.0787,20.560411,94.73612481625696
0.003906,4.079,20.558915,94.73616299180584
0.003023,4.078,20.558588,94.7361925372959
0.000722,4.0781,20.552848,94.73619959381058
-0.002734,4.0787,20.554549,94.73617287288108
0.003381,4.0786,20.552046,94.7362059173078
0.003477,4.0777,20.552872,94.73623989999686
0.005987,4.0777,20.591506,94.73629841433664
0.000905,4.0774,20.574556,94.73630725941388
0.001608,4.0771,20.558162,94.73632297530804
0.007012,4.078,20.580892,94.736391507553
0.000113,4.078,20.578178,94.73639261196595
0.005356,4.0775,20.566772,94.73644495918558
0.010071,4.0774,20.566576,94.73654338876898
0.001954,4.0785,20.572976,94.736562486317
0.003617,4.078,20.580843,94.7365978373053
-0.000277,4.0779,20.581136,94.73659513002752
0.000744,4.0783,20.553009,94.73660240156065
-0.000585,4.0793,20.578643,94.7365966840245
-0.000676,4.0783,20.560778,94.73659007709388
-0.001705,4.0775,20.553474,94.7365734131638
0.004436,4.0792,20.564112,94.73661676870267
0.004988,4.0791,20.57237,94.73666551925
0.004517,4.0778,20.543089,94.73670966644772
0.0038,4.0776,20.560358,94.7367468059986
0.005069,4.0779,20.584495,94.73679634820478
0.005372,4.0786,20.581723,94.73684885180144
-0.001581,4.0777,20.57173,94.73683339979355
-0.001795,4.0774,20.569056,94.73681585624256
0.000741,4.0791,20.572409,94.73682309845498
0.004691,4.0792,20.57348,94.7368689462532
0.001023,4.0774,20.571368,94.73687894461123
0.00358,4.0784,20.560372,94.7369139339776
0.003188,4.0788,20.560143,94.73694509210608
0.006074,4.0774,20.572742,94.73700445674608
-1.88e-05,4.0775,20.54858,94.73700427300304
-0.001677,4.0781,20.569994,94.73698788273283
-0.000602,4.0775,20.559233,94.73698199904608
0.006276,4.0775,20.568728,94.73704333794645
0.004058,4.0787,20.553591,94.73708299907736
-0.002258,4.0776,20.591727,94.73706093036527
-0.001291,4.0782,20.553582,94.73704831269154
-0.002896,4.0794,20.55212,94.73702000844436
1.3e-05,4.0778,20.555185,94.7370201355007
0.004983,4.078,20.595095,94.7370688371802
0.006033,4.0771,20.572855,94.737127801104
-0.002236,4.078,20.558119,94.73710594741038
-0.001455,4.0784,20.55036,94.73709172687182
-0.001907,4.0785,20.559043,94.7370730886814
0.00061,4.0781,20.571823,94.73707905055667
-7.93e-05,4.0776,20.577695,94.7370782755129
0.00456,4.0786,20.561062,94.73712284297396
0.002264,4.0775,20.570924,94.73714497032744
0.005061,4.0767,20.569877,94.73719443434508
-0.001652,4.0785,20.620865,94.737178288414
0.001266,4.0782,20.60371,94.7371906617486
0.006521,4.0781,20.544791,94.73725439517264
-0.000297,4.0783,20.577431,94.73725149242352
0.007626,4.0785,20.590407,94.737326025638
0.00331,4.0777,20.58452,94.73735837614154
0.001863,4.0782,20.568347,94.73737658429503
-0.002066,4.0786,20.565722,94.73735639210764
-0.003269,4.0784,20.583489,94.7373244423203
0.005611,4.0779,20.597667,94.73737928179926
-0.001651,4.0783,20.578624,94.73736314564177
0.001122,4.0779,20.57528,94.73737411158284
-0.003284,4.0787,20.571075,94.737342015192
0.002268,4.0785,20.586276,94.73736418163976
0.001418,4.0774,20.545182,94.73737804055638
-0.001338,4.0787,20.58564,94.73736496352504
0.00678,4.0776,20.557904,94.73743122830268
0.005115,4.0773,20.569442,94.73748122009287
-0.002069,4.0776,20.569623,94.73746099858477
-0.001394,4.0782,20.566792,94.73744737423374
0.000267,4.0779,20.578125,94.73744998377586
0.005344,4.0788,20.578893,94.73750221371267
0.003808,4.077,20.564054,94.7375394314521
0.005309,4.078,20.548991,94.73759131931412
0.00757,4.0775,20.57529,94.7376653052089
-0.001761,4.0786,20.571315,94.73764809395914
-0.000975,4.0789,20.57748,94.73763856473226
-0.003348,4.0787,20.557948,94.73760584283322
-0.000762,4.0791,20.571945,94.73759839537593
0.006498,4.0784,20.579533,94.73766190400794
0.002401,4.0786,20.559067,94.73768537033996
0.000306,4.078,20.581127,94.73768836105116
0.001074,4.0777,20.569501,94.73769885786106
0.001707,4.0774,20.55784,94.73771554133826
0.002561,4.078,20.586041,94.73774057144084
0.000246,4.0787,20.576042,94.73774297573809
0.00289,4.0774,20.556124,94.73777122134388
0.001861,4.0785,20.574243,94.73778940995024
0.005697,4.0782,20.558832,94.73784508995588
0.005735,4.0778,20.566004,94.73790114135704
-0.001916,4.0784,20.567271,94.73788241520452
-0.003645,4.0779,20.580085,94.73784679055638
0.004578,4.0779,20.56136,94.73789153394162
0.003182,4.079,20.570258,94.73792263342872
0.000983,4.0776,20.559776,94.73793224084412
0.007003,4.0787,20.592073,94.73800068512696
0.006721,4.0778,20.565124,94.7380663732642
0.005036,4.0782,20.57698,94.73811559294268
0.005128,4.0788,20.574208,94.73816571178924
-0.003136,4.0782,20.574961,94.7381350618862
-0.000803,4.0779,20.565066,94.73812721371269
-0.002196,4.0781,20.535413,94.73810575096172
0.004849,4.0794,20.547915,94.73815314298336
0.00654,4.0779,20.566229,94.73821706210514
0.002218,4.078,20.553933,94.73823873987456
0.002598,4.0787,20.587859,94.7382641315991
-0.00158,4.0785,20.576961,94.73824868936478
-0.001055,4.0783,20.551269,94.73823837825265
0.002597,4.0791,20.540943,94.7382637602036
0.004077,4.0779,20.57634,94.73830360703226
0.002245,4.0784,20.572693,94.73832554868798
0.002815,4.0779,20.548677,94.73835306127634
0.001575,4.0784,20.56002,94.73836845464282
0.003232,4.0784,20.558329,94.7384000428082
3.07e-05,4.0791,20.557297,94.73840034285668
0.000221,4.0776,20.561575,94.73840250281478
-0.001042,4.0781,20.568542,94.73839231875898
-0.001894,4.0799,20.556187,94.73837380762492
0.003128,4.0782,20.565452,94.73840437933944
0.001447,4.0784,20.576287,94.73841852168948
0.008339,4.0784,20.561952,94.73850002345654
0.004323,4.079,20.564773,94.73854227458246
-0.002662,4.0776,20.551577,94.7385162573497
-0.003037,4.0786,20.561003,94.7384865750297
-0.00204,4.0785,20.56842,94.738466636955
0.005336,4.0783,20.583268,94.7385187887033
0.000365,4.0795,20.559189,94.7385223560549
0.005691,4.0788,20.568347,94.73857797741914
0.003646,4.0786,20.542576,94.73861361184086
0.004426,4.0786,20.596997,94.73865686964407
0.000103,4.0783,20.597021,94.73865787632135
0.002358,4.0788,20.561218,94.73868092239006
0.004187,4.0776,20.556515,94.738721844311
0.001161,4.0777,20.567154,94.73873319142116
-0.001816,4.0789,20.562314,94.73871544262524
-0.00289,4.0791,20.572918,94.73868719701944
0.001811,4.0779,20.558216,94.73870489694752
0.003263,4.0783,20.56403,94.73873678809343
0.002311,4.0781,20.566499,94.73875937480452
0.004806,4.0783,20.590939,94.73880634656282
0.002859,4.0782,20.577489,94.73883428918808
0.000933,4.0776,20.565731,94.73884340792516
0.002311,4.0782,20.582682,94.73886599463626
-0.000657,4.0781,20.572175,94.73885957340336
0.004942,4.0782,20.576223,94.73890787436666
0.004099,4.0778,20.583058,94.73894793621378
-0.002234,4.0781,20.564123,94.7389261020673
-0.002099,4.0773,20.56668,94.7389055873522
-0.001474,4.0786,20.564025,94.73889118111587
0.000498,4.0791,20.567809,94.73889604835178
-0.001553,4.0779,20.567408,94.73888087000374
0.001091,4.0789,20.573705,94.73889153296427
0.005616,4.0786,20.563101,94.73894642131106
0.0058,4.078,20.577137,94.73900310799398
-0.001394,4.0791,20.572283,94.73898948364294
0.005244,4.0786,20.547597,94.73904073622316
0.009619,4.0795,20.550467,94.73913474815474
0.005134,4.079,20.584867,94.73918492564268
0.001375,4.0783,20.570958,94.73919836429596
0.001931,4.0781,20.573852,94.73921723705196
-0.001204,4.0788,20.559659,94.73920546967848
-0.001571,4.0777,20.557131,94.73919011540626
-0.001357,4.0778,20.576404,94.73917685267716
0.001385,4.0782,20.564147,94.7391903890661
0.006841,4.0782,20.574434,94.73925725003126
0.003422,4.0786,20.564245,94.7392906951742
-0.002589,4.0785,20.554564,94.73926539141176
0.001786,4.0782,20.564074,94.73928284700068
0.001515,4.0779,20.586339,94.7392976539532
-0.003786,4.079,20.563453,94.73926065123224
-0.002342,4.0787,20.583821,94.7392377615406
0.000872,4.0784,20.573388,94.7392462840902
-0.002642,4.0786,20.573632,94.73922046232876
-0.001568,4.0774,20.557508,94.73920513737724
0.004423,4.0794,20.57418,94.73924836585977
0.005654,4.0793,20.57504,94.73930362560203
0.0058,4.0781,20.56754,94.73936031228496
0.005347,4.0787,20.560901,94.73941257154247
-0.001631,4.079,20.551646,94.7393966308563
0.002083,4.0787,20.561605,94.73941698919432
-0.001519,4.0791,20.584784,94.73940214314754
-0.001832,4.078,20.566396,94.7393842379746
0.000495,4.0795,20.563697,94.73938907588978
0.000517,4.0782,20.5605,94.7393941288234
0.00762,4.0795,20.561458,94.73946860339647
0.009217,4.078,20.587336,94.73955868635451
0.004568,4.0776,20.560426,94.73960333200412
0.004565,4.0782,20.546551,94.739647948333
-0.001708,4.0782,20.570239,94.73963125508224
-0.000177,4.0782,20.564876,94.73962952516104
0.00818,4.0788,20.588309,94.73970947293112
0.006198,4.0791,20.5658,94.73977004949332
0.002654,4.0799,20.553347,94.73979598853754
0.002438,4.0781,20.559331,94.7398198164915
0.00215,4.0787,20.575358,94.73984082965843
-0.002741,4.0779,20.586593,94.739814040314
0.002141,4.0801,20.581401,94.73983496551884
-0.000606,4.0792,20.581181,94.73982904273784
0.005686,4.0798,20.562104,94.73988461523425
-0.000667,4.0788,20.567403,94.7398780962657
0.004292,4.0787,20.573911,94.73992004441106
-0.001457,4.0796,20.575808,94.73990580432536
0.002503,4.0785,20.581376,94.73993026756112
0.005042,4.0775,20.561302,94.739979545881
0.004957,4.0775,20.575822,94.74002799344778
0.006432,4.0786,20.549177,94.74009085702444
0.002223,4.0779,20.57526,94.74011258366173
0.002134,4.0779,20.576888,94.7401334404516
-0.000651,4.0784,20.580976,94.74012707786012
-0.001745,4.0776,20.584393,94.7401100229874
-0.000773,4.0772,20.575167,94.74010246802088
-0.001749,4.0786,20.53867,94.7400853740539
0.007865,4.0776,20.567369,94.74016224315066
0.000205,4.0786,20.557131,94.74016424673172
-0.001861,4.0775,20.549118,94.74014605812532
0.005362,4.0783,20.590656,94.74019846398636
-0.001248,4.078,20.566069,94.74018626657596
0.005672,4.0787,20.560779,94.74024170224244
-0.001292,4.079,20.583141,94.74022907479512
-0.001121,4.0797,20.576903,94.74021811862762
0.006241,4.0788,20.570655,94.74027911545316
0.00413,4.079,20.56466,94.74031948028085
-0.00218,4.0792,20.540474,94.74029817390692
-0.00209,4.0796,20.573026,94.74027774715393
0.009197,4.0779,20.545788,94.74036763464063
0.004678,4.0786,20.5856,94.74041335538249
0.000351,4.079,20.572126,94.74041678590416
-0.00371,4.0789,20.563091,94.74038052597422
0.003466,4.0786,20.557825,94.74041440115404
0.000156,4.0783,20.570024,94.74041592583036
0.001917,4.0794,20.577113,94.7404346617564
0.001468,4.078,20.556818,94.74044900935134
-0.001596,4.0799,20.556148,94.74043341073995
-0.003707,4.0788,20.553205,94.74039718013071
-0.000228,4.0786,20.570923,94.74039495175766
-0.000628,4.0783,20.554628,94.7403888139582
0.005981,4.0786,20.559224,94.74044726965658
0.006798,4.0777,20.571872,94.7405137103584
0.006618,4.0794,20.558788,94.74057839181832
0.004145,4.0777,20.537506,94.7406189032495
0.007378,4.0781,20.572214,94.7406910126196
0.003527,4.0773,20.573622,94.74072548398698
-0.000508,4.0782,20.574571,94.74072051901544
0.000583,4.0782,20.545314,94.74072621700442
-0.000575,4.0779,20.551103,94.74072059720396
-0.001065,4.0781,20.55829,94.74071018835616
9.41e-05,4.0778,20.590377,94.74071110804871
-0.002701,4.0771,20.577284,94.74068470964689
-0.000414,4.0783,20.547138,94.74068066339056
0.000865,4.0786,20.569623,94.74068911752516
-0.001111,4.0777,20.560211,94.7406782590933
0.005134,4.0782,20.566205,94.74072843658126
0.003524,4.0784,20.552511,94.74076287862792
0.005005,4.0793,20.540694,94.74081179532588
0.000592,4.0782,20.542918,94.74081758127696
-0.00262,4.0778,20.572067,94.74079197453398
-0.004094,4.0783,20.587605,94.74075196155468
-0.001323,4.0796,20.554506,94.74073903112684
-0.002525,4.079,20.558544,94.74071435287264
-0.002276,4.0783,20.552198,94.74069210823636
-0.002364,4.0785,20.574121,94.74066900352628
0.001085,4.0788,20.567007,94.74067960784542
0.002206,4.0785,20.556999,94.74070116833208
0.002579,4.0795,20.564186,94.74072637435884
-0.001071,4.0783,20.568151,94.74071590686962
0.004568,4.0787,20.571774,94.74076055251922
0.005869,4.079,20.567614,94.7408179135782
-0.001214,4.0799,20.539417,94.74080604846904
0.002934,4.0789,20.582344,94.74083472411176
0.001151,4.08,20.569134,94.74084597348626
-0.001401,4.0785,20.564758,94.74083228072026
0.001407,4.0789,20.560162,94.74084603212764
-0.003384,4.079,20.557424,94.74081295838025
-0.000353,4.0782,20.545896,94.74080950831144
0.000308,4.0781,20.56933,94.74081251856975
-0.003741,4.0792,20.556305,94.74077595565927
-0.002268,4.0787,20.56821,94.74075378921152
-0.002337,4.0786,20.557728,94.74073094838774
2.33e-05,4.0793,20.542116,94.74073117611182
-0.003049,4.0783,20.578511,94.74070137650902
0.001098,4.0791,20.57085,94.74071210788452
-0.003363,4.0788,20.547807,94.74067923938198
-0.003248,4.0786,20.555552,94.74064749483954
0.003288,4.0777,20.601773,94.74067963032462
-0.002782,4.0788,20.566748,94.74065244026394
0.003548,4.0794,20.562372,94.7406871168762
0.005004,4.0792,20.566777,94.74073602380057
0.005851,4.0778,20.565316,94.74079320893536
0.001673,4.0795,20.567794,94.74080956011132
0.000197,4.0794,20.598498,94.74081148550384
0.0086,4.0782,20.565775,94.74089553817164
-0.000356,4.0791,20.581098,94.74089205878212
-0.000106,4.079,20.552936,94.74089102278413
0.001328,4.0795,20.562905,94.7409040020798
0.00419,4.0784,20.563062,94.74094495332145
0.005658,4.0776,20.542889,94.741000252158
0.006994,4.0774,20.574639,94.74106860847874
0.000973,4.079,20.573388,94.74107811815848
-0.001733,4.0788,20.55962,94.74106118056858
0.003948,4.0804,20.58123,94.74109976660723
0.004612,4.0784,20.578189,94.74114484229372
0.008224,4.0787,20.562744,94.74122522010067
0.005675,4.0789,20.580281,94.74128068508789
0.001388,4.0779,20.576913,94.74129425079752
0.001291,4.0784,20.571246,94.74130686847124
0.00334,4.0798,20.561214,94.74133951218175
0.00038,4.0787,20.57482,94.74134322613683
0.002821,4.0781,20.575197,94.7413707973666
0.006391,4.0791,20.568411,94.74143326022704
0.001254,4.0786,20.540528,94.74144551627884
0.003897,4.0789,20.55501,94.74148360386565
0.00028,4.0783,20.547069,94.74148634046412
-0.001673,4.0776,20.55299,94.74146998928816
-0.001061,4.0785,20.571246,94.7414596195346
-0.001587,4.0774,20.557332,94.74144410888532
-0.000766,4.0775,20.555679,94.74143662233377
0.000169,4.0774,20.58124,94.7414382740664
-0.001183,4.0781,20.572097,94.7414267119378
4.69e-05,4.0785,20.533169,94.74142717031806
0.006317,4.0787,20.55478,94.74148890993462
-0.002096,4.0788,20.567135,94.74146842454024
0.004882,4.0784,20.544028,94.74151613908955
0.005052,4.0782,20.565321,94.74156551514513
-0.001342,4.0787,20.554887,94.7415523990195
0.004643,4.0778,20.550619,94.74159777768656
5.13e-05,4.0785,20.56712,94.74159827907047
0.001704,4.0779,20.563727,94.74161493322698
0.000197,4.0787,20.56887,94.7416168586195
0.001201,4.079,20.581651,94.74162859667229
-0.001173,4.0793,20.553088,94.74161713227934
-0.000125,4.0785,20.576106,94.7416159105836
0.00985,4.0786,20.537653,94.7417121802089
0.007435,4.0792,20.549451,94.74178484667227
0.007401,4.0785,20.560334,94.74185718083442
0.008052,4.0802,20.545534,94.74193587758803
0.006846,4.0798,20.55609,94.742002787421
0.008023,4.0781,20.570802,94.7420812007412
0.005658,4.0785,20.566426,94.74213649957775
0.004153,4.0793,20.567399,94.74217708919744
-0.000681,4.0788,20.55412,94.742170433399
-0.001205,4.078,20.554716,94.74215865625196
0.001751,4.0796,20.558789,94.74217576976604
0.003742,4.079,20.590172,94.7422123424501
0.001677,4.0793,20.564627,94.74222873272032
0.004991,4.0786,20.551626,94.74227751258834
0.00158,4.0783,20.594064,94.74229295482266
-0.000608,4.0783,20.567775,94.74228701249451
0.004668,4.0779,20.574938,94.7423326355007
0.003409,4.0779,20.540914,94.74236595358728
0.004918,4.0789,20.545754,94.74241401998498
0.006269,4.0781,20.588119,94.74247529047037
0.004049,4.0798,20.561879,94.7425148636392
0.006655,4.0792,20.556198,94.74257990672108
0.000262,4.0791,20.553352,94.74258246739537
-0.000293,4.0802,20.574464,94.74257960374052
0.001002,4.0792,20.563825,94.74258939685367
-0.000115,4.0785,20.562754,94.74258827289358
-0.001087,4.078,20.564299,94.74257764902733
4.25e-05,4.0787,20.575451,94.74257806440389
-0.000184,4.0781,20.572068,94.74257626606772
0.000252,4.0784,20.564382,94.74257872900635
-0.000513,4.0784,20.55389,94.742573715167
0.003549,4.0784,20.558632,94.7426084015528
0.003523,4.0784,20.589214,94.74264283382593
0.00433,4.0787,20.56272,94.74268515336678
0.002999,4.0789,20.570405,94.74271446429128
0.003851,4.0793,20.561722,94.74275210229403
0.004644,4.0798,20.573847,94.74279749073465
0.006531,4.0794,20.536905,94.74286132189434
0.006154,4.0794,20.579915,94.74292146841964
0.004607,4.0782,20.562079,94.7429664952383
0.005753,4.0799,20.568073,94.74302272256364
0.002224,4.0803,20.550076,94.74304445897448
0.000432,4.0784,20.571002,94.743048681155
0.004189,4.0789,20.55433,94.74308962262306
0.000373,4.0791,20.541843,94.74309326816318
0.000934,4.079,20.563634,94.74310239667383
-0.003481,4.0786,20.555767,94.74306837489053
0.003866,4.0795,20.566431,94.74310615949676
-0.002542,4.0788,20.550282,94.74308131509194
-0.003203,4.0784,20.553469,94.74305001035997
-0.002979,4.0784,20.554344,94.7430208949068
0.00053,4.0787,20.54463,94.74302607489678
0.003335,4.08,20.574033,94.74305866973948
0.00747,4.0797,20.565981,94.74313167827763
-0.000897,4.0786,20.562201,94.74312291138892
0.009634,4.0793,20.550526,94.743217069924
0.007516,4.0794,20.578106,94.74329052804622
-0.000891,4.0785,20.563003,94.74328181979888
0.008276,4.0786,20.547196,94.74336270583127
0.003991,4.0777,20.536704,94.74340171213328
0.005994,4.0793,20.566665,94.74346029488802
0.006434,4.0791,20.565814,94.7435231780118
-0.000745,4.0799,20.55189,94.74351589670512
0.003281,4.078,20.548111,94.74354796377524
-0.002003,4.0787,20.551381,94.7435283873225
0.002485,4.0789,20.556999,94.74355267463406
0.00312,4.0797,20.571398,94.74358316816006
0.001469,4.0781,20.553997,94.74359752552854
0.001969,4.0786,20.548463,94.74361676968005
0.00401,4.0789,20.569818,94.7436559616798
0.003285,4.078,20.55385,94.74368806784418
0.000542,4.078,20.546409,94.74369336511695
0.006478,4.0792,20.564807,94.74375667827763
0.008345,4.0787,20.530807,94.74383823868612
0.004793,4.079,20.560808,94.74388508338804
0.005567,4.0778,20.55497,94.7439394928301
0.009149,4.0781,20.579083,94.74402891118564
0.006792,4.0786,20.555566,94.74409529324606
0.003928,4.0797,20.535477,94.7441336838134
0.00389,4.0791,20.539818,94.74417170298524
0.006086,4.0788,20.554691,94.74423118490805
0.005405,4.0781,20.568273,94.7442840110324
0.00345,4.0789,20.558568,94.74431772983516
0.008766,4.0793,20.532391,94.74440340491492
-0.00251,4.0786,20.568117,94.7443788732642
0.006705,4.0795,20.597349,94.74444440502438
0.002693,4.0781,20.561477,94.74447072523768
-0.00038,4.079,20.542991,94.7444670112826
0.006263,4.0782,20.581469,94.7445282231266
0.000931,4.0787,20.55828,94.74453732231656
0.002656,4.0798,20.553669,94.74456328090793
0.002234,4.0797,20.559981,94.7445851150544
-0.001534,4.0804,20.557307,94.74457012240411
-0.000611,4.0776,20.575534,94.7445641507553
0.00029,4.079,20.582295,94.74456698508943
-0.002075,4.0792,20.558974,94.74454670493994
0.003383,4.0787,20.553938,94.7445797689138
0.000205,4.0788,20.56841,94.74458177249484
-0.001481,4.0793,20.546996,94.74456729784356
-0.003228,4.0789,20.57591,94.74453574877242
0.004339,4.0786,20.573079,94.7445781562754
0.001713,4.0788,20.559849,94.744594898394
-0.002224,4.0786,20.561404,94.74457316198315
0.00019,4.0785,20.562974,94.7445750189607
0.002968,4.0789,20.562147,94.74460402690464
0.003133,4.0782,20.544561,94.744634647487
0.003723,4.0787,20.538884,94.74467103447331
0.000365,4.0785,20.546385,94.74467460182493
0.002859,4.0783,20.559263,94.74470254445016
0.006347,4.0797,20.553269,94.74476457727371
0.00368,4.0788,20.557136,94.74480054399667
0.00486,4.079,20.552403,94.74484804352754
0.00322,4.0787,20.565804,94.74487951441012
0.007547,4.0786,20.569427,94.7449532755129
6.76e-05,4.0799,20.57462,94.74495393620596
0.004015,4.079,20.540596,94.74499317707355
0.001804,4.0799,20.557972,94.74501080858666
0.001855,4.0798,20.560984,94.74502893855164
0.003837,4.0796,20.551875,94.74506643972444
0.004002,4.0794,20.56422,94.74510555353568
0.004637,4.0784,20.54813,94.74515087356131
0.004047,4.0783,20.543363,94.74519042718302
0.006289,4.0786,20.575187,94.74525189313972
0.005418,4.0785,20.560265,94.74530484632044
-0.002144,4.0806,20.541026,94.74528389179488
0.003974,4.0798,20.544698,94.74532273194626
0.005694,4.0794,20.565893,94.7453783826312
-9.99e-05,4.0797,20.556506,94.74537740625196
-0.000626,4.0786,20.562123,94.74537128799962
0.003349,4.08,20.568518,94.74540401967222
-0.002128,4.0801,20.551944,94.74538322152372
-0.000862,4.0787,20.557112,94.7453747967098
-0.001742,4.0785,20.593319,94.7453577711578
0.008929,4.0787,20.581209,94.7454450393288
0.003002,4.0791,20.598575,94.74547437957402
0.004718,4.0792,20.54677,94.74552049125852
0.006861,4.0793,20.597333,94.745587547695
0.007686,4.0785,20.571529,94.74566266732344
0.005039,4.0792,20.558528,94.74571191632263
0.00308,4.0788,20.596189,94.74574201890596
0.008024,4.0787,20.568307,94.74582044199974
0.00533,4.0785,20.552813,94.74587253510664
-0.000213,4.0786,20.567832,94.74587045333708
0.001459,4.0798,20.571929,94.7458847129699
0.004724,4.0792,20.558846,94.7459308832958
0.004758,4.0793,20.571758,94.74597738592291
0.00144,4.0793,20.596761,94.745991459858
-0.002688,4.078,20.589647,94.74596518851251
0.000964,4.0797,20.579943,94.74597461023018
0.000956,4.0789,20.574081,94.74598395375928
0.001011,4.079,20.568331,94.74599383483454
-0.001074,4.0781,20.583663,94.74598333802464
-0.001281,4.0792,20.566141,94.74597081808656
0.000837,4.0789,20.587203,94.74597899856133
0.005507,4.0788,20.563393,94.7460328215894
0.003543,4.0785,20.558274,94.74606744933382
0.002318,4.0778,20.570116,94.74609010445988
0.003919,4.078,20.579248,94.7461284070651
0.005045,4.0783,20.595241,94.7461777147057
0.006908,4.0796,20.571587,94.74624523049977
0.000407,4.0785,20.590435,94.74624920834114
0.004615,4.0792,20.579209,94.74629431334832
0.000311,4.079,20.581326,94.74629735292736
-0.002402,4.0785,20.573518,94.7462738768218
0.00028,4.0787,20.568145,94.74627661342026
0.001054,4.0787,20.564933,94.74628691475884
0.001486,4.0783,20.585399,94.74630143827795
0.000853,4.0788,20.579185,94.7463097751298
-0.000545,4.0789,20.57167,94.7463044485363
0.00051,4.0794,20.574198,94.74630943305498
-0.002402,4.0791,20.556578,94.7462859569494
-0.001522,4.0789,20.591852,94.7462710815819
-0.000551,4.0779,20.586831,94.74626569634702
-0.000322,4.0773,20.558607,94.74626254925876
0.003371,4.0788,20.566038,94.74629549594982
-0.002715,4.0783,20.60321,94.74626896071808
-0.000849,4.0784,20.565681,94.74626066296052
-0.000386,4.0796,20.568893,94.74625689036404
0.001167,4.0789,20.560552,94.7462682961156
-0.001808,4.0795,20.56461,94.7462506255082
-0.001406,4.0792,20.575885,94.7462368838744
0.002716,4.0787,20.558592,94.7462634288797
-0.001369,4.0781,20.57851,94.74625004886782
-0.0034,4.0784,20.586401,94.74621681874336
-0.00241,4.0794,20.578192,94.74619326444925
-0.001883,4.0791,20.583336,94.7461748608244
0.004431,4.0796,20.583566,94.74621816749546
7.05e-05,4.0796,20.558528,94.74621885653184
0.000482,4.079,20.588259,94.74622356739069
0.003707,4.0783,20.570492,94.74625979799993
-0.001226,4.0782,20.57611,94.746247815608
0.000262,4.0791,20.577083,94.74625037628228
-0.003195,4.0788,20.571475,94.74621914973883
-0.001388,4.0792,20.566561,94.7462055840292
-0.001587,4.0789,20.580813,94.74619007337992
0.000449,4.0781,20.567559,94.74619446171108
-0.000779,4.0786,20.580339,94.74618684810314
-0.003402,4.0794,20.581566,94.74615359843152
-0.00085,4.0793,20.581566,94.74614529090042
0.005076,4.0779,20.586391,94.74619490152152
0.008236,4.0786,20.55294,94.7462753966113
-0.000451,4.078,20.569891,94.74627098873302
