current,voltage,temperature,soc
0.007423,4.052,20.434973,89.6283637760368
-0.002178,4.0529,20.429099,89.62834248921001
0.007167,4.0525,20.437843,89.62841253635769
-0.001231,4.0535,20.434192,89.62840050509791
-0.00277,4.0531,20.417033,89.62837343232003
-0.000258,4.0532,20.451085,89.62837091074
0.003076,4.0527,20.444676,89.62840097422908
0.004804,4.0516,20.43181,89.62844792644026
0.005239,4.0525,20.4474,89.62849913015265
0.003352,4.0524,20.440868,89.62853189114595
0.000794,4.0529,20.450001,89.62853965135737
0.000443,4.0522,20.432781,89.62854398104713
-0.000763,4.052,20.450682,89.62853652381625
-3.81e-05,4.0526,20.445915,89.62853615144338
0.00294,4.0527,20.45056,89.62856488572749
0.002658,4.0524,20.440465,89.62859086386598
0.019446,4.0519,20.436269,89.62878092063085
-0.993,4.0194,20.443213,89.61907576957061
-0.99925,4.0195,20.459935,89.60930953372274
-1.0083,4.0177,20.437922,89.59945484710235
-0.98961,4.0176,20.438822,89.58978282843094
-0.99027,4.0177,20.444793,89.58010435920595
-0.988,4.0169,20.451384,89.57044807597582
-0.98726,4.016,20.440999,89.56079902518455
-0.98777,4.0154,20.421856,89.55114498987462
-1.0015,4.0155,20.459326,89.54135676350319
-0.99832,4.0147,20.451859,89.5315996170717
-0.99543,4.0146,20.444902,89.52187071624604
-1.0081,4.0144,20.428618,89.51201798433885
-1.0047,4.0134,20.433142,89.50219848255617
-1.0049,4.0133,20.452867,89.49237702606025
-0.99924,4.012,20.442213,89.48261088794804
-0.99552,4.0134,20.44034,89.47288110750144
-0.99001,4.0124,20.437812,89.4632051794036
-0.99535,4.0113,20.44304,89.45347706046321
-1.002,4.0112,20.436814,89.44368394730877
-0.99818,4.0106,20.439975,89.43392816917654
-1.0051,4.01,20.441021,89.42410475796743
-1.0083,4.0109,20.443075,89.41425007134706
-0.99366,4.0092,20.429735,89.40453846973324
-0.99104,4.0092,20.444268,89.39485247486242
-0.99802,4.009,20.425101,89.38509826050074
-0.99231,4.0094,20.430695,89.37539985320106
-0.99684,4.0086,20.434671,89.3656571716473
-0.99519,4.0082,20.445143,89.35593061647748
-1.0043,4.0083,20.451916,89.34611502412119
-1.0055,4.0079,20.453095,89.33628770348567
-1.0004,4.0079,20.45132,89.32651022803687
-0.99206,4.0079,20.43095,89.3168142641287
-0.99354,4.0085,20.439037,89.3071038353428
-1.0027,4.007,20.447708,89.29730388069216
-1.0032,4.0079,20.426887,89.28749903925849
-1.0003,4.007,20.426267,89.27772254116628
-0.99128,4.0072,20.431825,89.2680342006396
-0.99433,4.0065,20.450966,89.25831605073657
-0.99943,4.006,20.428394,89.24854805564681
-1.0025,4.0072,20.42702,89.23875005570936
-1.0066,4.0061,20.431094,89.22891198415121
-1.0067,4.0053,20.445141,89.21907293523647
-0.99206,4.0068,20.452608,89.2093769713283
-0.9894,4.0057,20.434414,89.19970700510574
-0.99969,4.0048,20.421657,89.18993646888882
-1.0019,4.0044,20.434365,89.18014433309098
-1.0088,4.005,20.433514,89.17028475968759
-1.0107,4.0046,20.439837,89.16040661650875
-1.0076,4.0048,20.454857,89.1505587713846
-0.99344,4.0041,20.438477,89.14084931995531
-1.006,4.0046,20.446356,89.13101711253678
-1.0009,4.0044,20.441808,89.12123475030496
-1.0038,4.0044,20.428904,89.11142404473168
-1.0079,4.0049,20.410103,89.10157326753772
-0.99869,4.004,20.44193,89.0918125048868
-0.99612,4.0038,20.446283,89.08207686030059
-0.99553,4.0039,20.437051,89.0723469821183
-0.9923,4.0042,20.434279,89.06264867255429
-1.0001,4.0028,20.418481,89.0528741291753
-0.99985,4.0026,20.446939,89.0431020291878
-1.0013,4.0028,20.443534,89.03331575752958
-1.0039,4.0031,20.453822,89.0235040745997
-0.99483,4.0035,20.444445,89.01378103791365
-0.99677,4.0027,20.442074,89.0040390405095
-0.99902,4.0032,20.430167,88.99427505258181
-1.0007,4.0022,20.437659,88.9844946450632
-1.0049,4.0024,20.454782,88.9746731885673
-1.0027,4.0017,20.429547,88.96487323391665
-1.003,4.002,20.439239,88.95507034719618
-0.99439,4.0028,20.445307,88.94535161087917
-1.0044,4.0022,20.442267,88.93553504116629
-0.98868,4.0021,20.446207,88.92587211191126
-0.98934,4.0021,20.430824,88.91620273210268
-0.9915,4.0018,20.461894,88.90651224139147
-0.99675,4.0023,20.441245,88.89677043945865
-1.0089,4.0011,20.451679,88.88690988869865
-1.005,4.0018,20.440248,88.87708745484615
-0.9911,4.0011,20.440053,88.86740087356137
-0.99479,4.0014,20.429946,88.85767822781794
-1.0013,4.0011,20.467732,88.84789195615971
-0.99895,4.0009,20.461165,88.83812865238166
-1.0061,4.0007,20.458526,88.82829546760652
-0.99422,4.001,20.434093,88.81857839279574
-0.99762,4.0006,20.44353,88.80882808786048
-0.99952,4.001,20.447324,88.79905921314977
-0.99967,4.0004,20.423525,88.78928887240417
-1.0024,4.0002,20.429653,88.77949184982333
-1.0026,4.0011,20.419438,88.76969287252928
-1.0093,3.9991,20.433047,88.75982841234287
-1.0086,4.0008,20.430103,88.74997079365268
-1.0068,4.0005,20.429897,88.74013076738134
-1.009,3.9992,20.424509,88.73026923926474
-1.0085,3.9994,20.443359,88.72041259793116
-1.0066,4.0,20.447227,88.71057452637302
-0.99738,4.0009,20.463073,88.7008265670936
-1.0104,3.9991,20.416617,88.69095135598458
-1.002,3.9993,20.419522,88.68115824283015
-0.99005,4.0011,20.42581,88.67148192378967
-0.99438,3.9998,20.437643,88.66176328520832
-0.9947,3.9991,20.451983,88.65204151908586
-0.99419,3.9991,20.444807,88.64232473748204
-0.99632,4.0002,20.426564,88.63258713818261
-0.99385,3.9997,20.427721,88.62287367959127
-0.99911,3.9995,20.449574,88.61310881204263
-1.0006,3.9991,20.420143,88.60332938188063
-1.0029,3.9984,20.442338,88.59352747251677
-0.99971,3.998,20.428035,88.58375674082852
-1.0054,3.9993,20.433302,88.5739303975496
-1.0057,3.9983,20.438299,88.56410112220088
-0.98958,3.9982,20.44865,88.55442939673644
-1.0041,3.9978,20.427051,88.54461575909336
-0.99331,3.9984,20.44156,88.53490757822766
-0.9926,3.9985,20.437912,88.52520633659383
-1.0006,3.9984,20.434068,88.51542690643181
-0.99133,3.9994,20.431903,88.50573807722684
-0.99822,3.9984,20.444272,88.49598190815196
-0.99624,3.9986,20.45259,88.48624509073781
-1.0004,3.9981,20.462648,88.47646761528901
-1.0077,3.9982,20.440782,88.46661879280825
-1.0033,3.9984,20.435505,88.45681297401798
-1.0063,3.9983,20.531209,88.44697783452965
-1.0114,3.9971,20.467402,88.4370928498546
-1.0076,3.9976,20.531369,88.42724500473044
-0.99581,3.9976,20.499726,88.41751238994968
-0.99417,3.9983,20.499569,88.4077958038172
-0.99446,3.9979,20.506864,88.39807638335057
-0.99272,3.9974,20.503872,88.38837396888881
-0.99497,3.9983,20.515098,88.37864956390351
-0.99236,3.9977,20.520764,88.36895066792553
-1.0031,3.9983,20.482177,88.35914680384847
-1.0056,3.9978,20.499921,88.34931850585635
-0.99895,3.9972,20.515924,88.33955520207829
-1.0073,3.9967,20.495105,88.32971028902392
-0.99701,3.9976,20.489438,88.31996594596394
-1.0025,3.9978,20.488866,88.3101679460265
-1.0008,3.998,20.479272,88.30038656115127
-0.98707,3.9972,20.491238,88.29073936733755
-0.98581,3.9966,20.517225,88.28110448821703
-0.98461,3.997,20.495555,88.27148133737572
-0.9947,3.9974,20.498777,88.26175957125324
-1.0012,3.9979,20.485243,88.25197427695161
-1.0027,3.997,20.530323,88.24217432230097
-1.007,3.9972,20.508276,88.23233234131641
-1.0034,3.9967,20.6268,88.22252554516955
-1.0098,3.9969,20.524388,88.21265619820014
-1.01,3.9957,20.528911,88.20278489651751
-1.0073,3.997,20.502376,88.19293998346316
-0.99384,3.9967,20.514027,88.18322662260746
-0.99973,3.996,20.517127,88.1734556954479
-0.99211,3.9964,20.523404,88.16375924286142
-0.9903,3.9968,20.513455,88.15408048042944
-0.99205,3.996,20.531781,88.14438461425692
-0.99294,3.9959,20.52226,88.13468004961065
-0.99275,3.9958,20.502108,88.12497734194191
-0.9938,3.9951,20.494167,88.11526437202886
-0.9946,3.9955,20.508336,88.105543583263
-1.0072,3.9955,20.510938,88.09569964756524
-0.99719,3.9955,20.495796,88.08595354526337
-0.9931,3.9968,20.502292,88.07624741684653
-0.9901,3.9955,20.495492,88.06657060912775
-0.99481,3.9963,20.504856,88.05684776791303
-0.99589,3.9959,20.49869,88.04711437124698
-0.998,3.9955,20.526697,88.03736035235663
-1.0061,3.9955,20.492124,88.0275271675815
-1.0022,3.9956,20.495091,88.01773209971387
-0.9991,3.9953,20.51129,88.0079673299009
-0.99161,3.996,20.494555,87.99827576409743
-0.99706,3.9955,20.511471,87.98853093235914
-0.99397,3.9954,20.476546,87.97881630093985
-1.0019,3.9943,20.512517,87.96902416514202
-1.0036,3.9949,20.515837,87.95921541428194
-1.007,3.9957,20.504783,87.9493734332974
-1.0112,3.9948,20.496368,87.93949040333555
-1.0075,3.9957,20.492975,87.92964353556799
-1.0088,3.9946,20.495991,87.9197839621646
-0.99467,3.9953,20.502802,87.9100624892491
-0.99569,3.9952,20.478188,87.90033104729628
-0.99427,3.9952,20.493522,87.89061348380719
-0.98881,3.9944,20.502059,87.88094928398858
-0.9875,3.9951,20.501707,87.87129788754147
-0.98966,3.9946,20.485229,87.86162538019175
-0.99137,3.9952,20.47702,87.85193616004413
-0.99225,3.9951,20.488172,87.84223833915841
-0.99518,3.9941,20.503032,87.83251188172424
-0.98886,3.9945,20.542556,87.82284719322735
-0.99881,3.9943,20.509284,87.81308525774851
-1.0004,3.9939,20.521846,87.80330778229971
-1.0009,3.9946,20.51039,87.7935254200679
-1.0012,3.9954,20.488538,87.78374012576627
-1.0034,3.9946,20.521263,87.77393332961941
-1.0018,3.9942,20.516702,87.76414217117818
-1.0059,3.9936,20.502889,87.75431094111624
-1.0073,3.9943,20.499921,87.7444660280619
-1.0027,3.9948,20.484465,87.73466607341123
-1.009,3.9946,20.504468,87.72480454529465
-1.0039,3.9946,20.485072,87.71499286236477
-0.99212,3.9946,20.484479,87.70529631204263
-0.99388,3.9947,20.487032,87.69558256024429
-0.99807,3.9944,20.484514,87.68582785720432
-1.0032,3.9945,20.501832,87.67602301577065
-0.99626,3.9939,20.494352,87.66628600288519
-1.0011,3.9932,20.50571,87.65650168594017
-0.99966,3.9934,20.503899,87.64673144293022
-1.0006,3.9935,20.506878,87.63695201276822
-0.99733,3.9937,20.500422,87.6272045421671
-0.99978,3.9936,20.47222,87.61743312632923
-1.0031,3.9936,20.490986,87.60762926225217
-0.99515,3.9928,20.495279,87.59790309802499
-0.9972,3.9928,20.502222,87.58815689798746
-1.0065,3.9932,20.507038,87.57831980378592
-1.0016,3.9937,20.493186,87.56853060005788
-1.0013,3.9932,20.508049,87.55874432839967
-1.0012,3.9939,20.483798,87.54895903409805
-1.0003,3.9927,20.484761,87.53918253600585
-1.0018,3.9932,20.488956,87.52939137756461
-1.0008,3.9925,20.475833,87.5196099926894
-1.0013,3.9923,20.49168,87.50982372103118
-0.99709,3.9928,20.492726,87.50007859608591
-1.007,3.9927,20.502382,87.49023661510137
-1.0026,3.9927,20.491644,87.48043763780731
-1.0058,3.9929,20.496788,87.47060738510199
-1.0053,3.9927,20.513754,87.46078201917967
-1.0053,3.9931,20.50422,87.45095665325736
-1.0117,3.9923,20.494964,87.4410687365125
-1.0074,3.9926,20.489273,87.43122284610155
-1.0076,3.9925,20.484921,87.42137500097738
-1.0053,3.9926,20.501618,87.41154963505507
-1.0082,3.9917,20.480153,87.4016959257913
-1.0071,3.9926,20.469185,87.39185296745015
-0.99141,3.9925,20.478779,87.38216335635988
-1.0066,3.9927,20.511225,87.37232528480175
-0.99189,3.9915,20.501911,87.36263098239979
-0.99925,3.9918,20.50551,87.35286474655192
-1.003,3.9927,20.488596,87.34306185983145
-1.0022,3.9916,20.512892,87.33326679196381
-0.99639,3.9928,20.49729,87.32352850851476
-0.99721,3.9924,20.502409,87.31378221074156
-0.9939,3.9919,20.478259,87.3040682634719
-1.001,3.9915,20.504794,87.2942849238835
-0.99968,3.9924,20.501949,87.28451448540223
-0.993,3.9923,20.506887,87.274809334342
-0.99721,3.9922,20.502824,87.26506303656879
-0.9957,3.9916,20.489143,87.2553314968803
-0.99282,3.9916,20.492355,87.24562810506195
-0.99242,3.9908,20.484438,87.23592862267
-0.99373,3.9912,20.495127,87.22621633690657
-0.99573,3.9914,20.486238,87.21648450401109
-0.99248,3.9917,20.513442,87.2067844352052
-0.99683,3.9914,20.507776,87.19704185138708
-0.99932,3.9915,20.504103,87.1872749313896
-0.99967,3.9912,20.496613,87.17750459064399
-1.0007,3.9916,20.506973,87.16772418312537
-1.007,3.9916,20.489558,87.15788220214083
-1.0037,3.9909,20.501854,87.14807247392415
-1.0089,3.9902,20.49694,87.13821192316416
-1.0078,3.9913,20.511085,87.1283621233268
-1.0038,3.9915,20.50757,87.11855141775351
-1.003,3.9909,20.510112,87.10874853103306
-0.99875,3.9908,20.484501,87.09898718196818
-0.99478,3.9911,20.510854,87.08926463396043
-0.99693,3.9903,20.497952,87.07952107278572
-0.99822,3.9909,20.471172,87.06976490371085
-0.99394,3.9911,20.511134,87.06005056549856
-0.99351,3.9906,20.517421,87.05034042991964
-0.99094,3.9917,20.493087,87.04065541240541
-0.98934,3.9906,20.502743,87.03098603259681
-1.0035,3.9906,20.501442,87.02117825909335
-1.0046,3.9904,20.490642,87.01135973466725
-1.0028,3.9914,20.495615,87.00155880266
-0.99346,3.9911,20.492832,86.99184915575938
-0.99245,3.9899,20.512884,86.98214938016046
-0.99062,3.9909,20.494499,86.97246749018736
-0.99991,3.9909,20.502063,86.96269480378591
-0.99788,3.9908,20.468619,86.95294195772348
-0.9918,3.9902,20.489585,86.94324853494247
-1.0041,3.9904,20.479503,86.93343489729939
-1.0029,3.9903,20.481875,86.92363298793553
-1.0014,3.9896,20.502415,86.91384573892071
-0.99761,3.99,20.479601,86.90409553172111
-1.0035,3.9899,20.492553,86.89428775821764
-1.0036,3.9897,20.490265,86.88447900735756
-1.0042,3.9903,20.490607,86.87466439235787
-1.0045,3.9899,20.481292,86.86484684528838
-1.0069,3.9894,20.504738,86.85500584166043
-0.98973,3.9903,20.496239,86.84533265016108
-0.98787,3.9897,20.498112,86.83567763749454
-0.98838,3.9904,20.498792,86.82601764030933
-0.98769,3.9905,20.502125,86.81636438688467
-0.9909,3.9904,20.491824,86.80667976031309
-1.0026,3.9907,20.511161,86.79688078301903
-0.99766,3.9902,20.491231,86.78713008714114
-1.0025,3.99,20.48623,86.77733208720369
-0.99048,3.9898,20.50383,86.76765156552983
-1.0091,3.9892,20.507855,86.75778906005662
-0.99473,3.9891,20.516221,86.74806700072718
-0.99375,3.9897,20.497372,86.73835451949242
-0.98919,3.9899,20.512622,86.72868660571874
-0.99283,3.9902,20.485442,86.71898311616471
-0.99371,3.9892,20.474826,86.7092710258726
-0.9919,3.9899,20.503332,86.69957662573499
-0.99609,3.9899,20.51024,86.68984127435574
-0.99698,3.9898,20.485068,86.68009722450275
-1.0044,3.9891,20.482878,86.67028065478985
-1.0044,3.9893,20.500147,86.66046408507697
-0.99296,3.9893,20.500792,86.65075932495937
-0.99083,3.9893,20.491914,86.6410753825374
-1.0021,3.9893,20.49892,86.63128129202636
-1.0019,3.9881,20.490592,86.62148915622852
-1.0097,3.9889,20.490226,86.61162078661572
-1.0071,3.989,20.497643,86.60177782827456
-0.98958,3.9897,20.508321,86.59210610281012
-0.9959,3.9882,20.51614,86.58237260840842
-1.0062,3.9888,20.479537,86.57253844627668
-0.9846,3.989,20.499408,86.56291539317104
-0.9945,3.9892,20.489012,86.55319558176177
-0.99865,3.9884,20.512286,86.5434352100535
-1.002,3.9892,20.473057,86.53364209689906
-1.0028,3.9888,20.495115,86.5238411648918
-1.0064,3.9893,20.508213,86.51400504804687
-1.008,3.9883,20.491369,86.5041532934963
-1.0082,3.9893,20.503118,86.49429958423252
-0.99264,3.9891,20.506741,86.48459795165606
-0.99254,3.9878,20.495578,86.47489729643618
-0.98931,3.9894,20.496576,86.46522820983458
-0.99424,3.9887,20.493109,86.45551093955247
-0.99106,3.9889,20.490323,86.44582474921032
-1.0069,3.9885,20.502776,86.43598374558238
-1.0013,3.988,20.490069,86.42619747392415
-1.0024,3.9877,20.49176,86.41640045134329
-0.99313,3.9881,20.513563,86.40669402971947
-0.9953,3.9882,20.491638,86.3969663994574
-1.0007,3.988,20.506972,86.38718599193878
-0.99496,3.9888,20.495164,86.37746168468914
-0.99281,3.9878,20.502898,86.36775839060645
-0.99349,3.9877,20.478382,86.35804845049887
-1.001,3.9878,20.478369,86.34826511091045
-1.0103,3.9879,20.475499,86.33839087715802
-1.0079,3.9886,20.509088,86.32854009996406
-0.98826,3.9878,20.509259,86.31888127560677
-1.0031,3.9878,20.490895,86.3090774115297
-0.98948,3.9882,20.474368,86.29940666342186
-1.0047,3.9881,20.471,86.28958716163916
-0.99541,3.9876,20.494944,86.27985845628481
-0.99902,3.9882,20.487917,86.27009446835713
-1.002,3.9886,20.510183,86.26030135520269
-1.0066,3.9882,20.485727,86.25046328364455
-0.99419,3.9878,20.487066,86.24074650204075
-0.99175,3.9878,20.525956,86.23105356793803
-0.99117,3.988,20.520362,86.22136630250363
-0.99068,3.988,20.494654,86.21168382611656
-0.99565,3.9872,20.492429,86.20195277510636
-1.0064,3.9868,20.494801,86.19211665826143
-1.0029,3.9879,20.513053,86.18231474889757
-1.0053,3.9869,20.487442,86.17248938297526
-1.007,3.9869,20.500589,86.1626474019907
-1.0053,3.987,20.486155,86.15282203606839
-1.0066,3.9876,20.478762,86.14298396451025
-1.0098,3.9871,20.490825,86.13311461754084
-0.99732,3.987,20.492541,86.12336724467538
-0.99347,3.9873,20.507121,86.11365750003911
-0.99307,3.9864,20.474797,86.10395166482925
-0.9924,3.9862,20.492687,86.09425237790863
-1.0024,3.987,20.500202,86.08445535532779
-1.0007,3.9869,20.504861,86.07467494780919
-1.001,3.9864,20.490329,86.06489160822076
-0.99965,3.9861,20.493029,86.05512146294649
-1.0089,3.9864,20.507208,86.04526091218649
-1.0053,3.9868,20.484516,86.03543554626418
-1.0034,3.9856,20.484711,86.0256287501173
-1.0016,3.9869,20.500034,86.01583954638927
-1.0079,3.9861,20.492882,86.00598876919531
-1.0056,3.9857,20.51729,85.99616047120318
-1.0076,3.9855,20.50266,85.98631262607903
-1.0013,3.9861,20.484261,85.9765263544208
-1.0051,3.9863,20.501262,85.9667029432117
-1.0048,3.9858,20.499815,85.9568824640724
-1.0092,3.9865,20.483093,85.94701898124259
-0.9908,3.9862,20.493175,85.93733533202762
-0.98778,3.9862,20.498563,85.92768119898201
-0.99458,3.9862,20.487121,85.91796060568745
-0.98724,3.9854,20.506298,85.90831175036752
-0.99603,3.9854,20.521826,85.89857698540223
-1.0011,3.9854,20.493844,85.88879266845721
-1.0038,3.9855,20.503379,85.87898196288394
-1.0009,3.9862,20.510273,85.86919960065212
-1.0015,3.9852,20.507197,85.8594113742807
-0.99977,3.9846,20.505447,85.84964005617849
-1.0007,3.9859,20.49028,85.83985964865988
-1.0052,3.986,20.509593,85.83003526009416
-1.0037,3.9858,20.504024,85.8202255318775
-1.004,3.9865,20.502601,85.81041287159101
-1.005,3.9855,20.491693,85.8005904377385
-0.99171,3.9861,20.504547,85.79089789457844
-0.99063,3.9852,20.470193,85.78121590686968
-0.99212,3.9857,20.466252,85.77151935654754
-0.98904,3.9847,20.476955,85.76185290880875
-0.99115,3.9848,20.503246,85.75216583884566
-0.99401,3.9853,20.493384,85.74245081648374
-0.99254,3.9859,20.507588,85.73275016126387
-1.0005,3.9847,20.497324,85.72297170845846
-1.0012,3.9854,20.509631,85.71318641415684
-1.0081,3.9845,20.500341,85.70333368224966
-1.006,3.9849,20.479874,85.69350147483114
-1.0052,3.9853,20.503235,85.68367708626543
-0.99446,3.9845,20.491658,85.67395766579881
-0.99786,3.9848,20.497495,85.6642050152077
-0.99675,3.9852,20.501279,85.65446321327488
-1.0058,3.9842,20.49195,85.64463296056955
-1.0071,3.9846,20.499138,85.6347900022284
-1.0026,3.9847,20.500487,85.62499102493435
-1.0055,3.985,20.498845,85.61516370429884
-1.004,3.9841,20.479765,85.60535104401235
-1.0038,3.9849,20.499626,85.59554033843906
-1.0061,3.9848,20.498032,85.58570715366395
-1.006,3.9851,20.510715,85.57587494624542
-1.0072,3.9843,20.46645,85.56603101054766
-0.99841,3.9848,20.465272,85.55627298449525
-0.99799,3.9838,20.465464,85.54651906334055
-0.9867,3.9842,20.483246,85.53687548574626
-0.98775,3.984,20.444413,85.52722164590764
-0.98864,3.9845,20.481994,85.51755910759526
-0.98615,3.9847,20.495504,85.50792090546229
-0.99983,3.9849,20.481554,85.49814900094611
-0.99262,3.9853,20.495674,85.48844756384096
-0.99358,3.9843,20.486785,85.47873674411244
-0.99427,3.9843,20.466039,85.46901918062335
-0.99503,3.9846,20.494642,85.4592941892241
-0.99543,3.9834,20.481774,85.44956528839842
-0.9929,3.9845,20.492295,85.43986111469478
-0.99583,3.9842,20.489669,85.4301283044427
-1.0016,3.9832,20.482457,85.42033910071467
-1.0054,3.984,20.458488,85.41051275743575
-1.006,3.9836,20.479939,85.40068055001723
-1.0053,3.9834,20.48742,85.39085518409492
-0.99626,3.983,20.49159,85.38111817120945
-0.99578,3.9829,20.491894,85.37138584963567
-0.99216,3.9841,20.485861,85.3616889083709
-0.99519,3.9835,20.490618,85.35196235320106
-1.0003,3.9831,20.477788,85.34218585510887
-0.99837,3.9833,20.496881,85.33242821999909
-0.99815,3.9831,20.496661,85.32267273507384
-1.0041,3.9833,20.502523,85.31285909743076
-1.0008,3.9825,20.507716,85.30307771255555
-0.99072,3.9833,20.492187,85.29339484522583
-0.99315,3.9826,20.47369,85.2836882281307
-1.0019,3.9829,20.488769,85.27389609233286
-1.0062,3.9831,20.475988,85.26406193020114
-1.0033,3.9826,20.493111,85.25425611141087
-1.0091,3.9825,20.45332,85.24439360593766
-1.0084,3.9824,20.484428,85.23453794196068
-1.0082,3.9833,20.490496,85.22468423269692
-0.99385,3.9833,20.495932,85.21497077410555
-0.99192,3.9825,20.4715,85.20527617849662
-1.0067,3.9831,20.466136,85.19543712958188
-0.99803,3.982,20.490775,85.18568281748455
-1.0072,3.983,20.492685,85.1758388817868
-1.0008,3.9822,20.480365,85.16605749691158
-0.99845,3.9813,20.477896,85.15629907991652
-1.0041,3.9828,20.509174,85.14648544227344
-1.0094,3.9819,20.462136,85.13662000473043
-1.0003,3.9818,20.495249,85.12684350663824
-0.99071,3.9824,20.486091,85.11716073704419
-0.99045,3.9836,20.483064,85.10748050857731
-0.99181,3.9822,20.493547,85.09778698806065
-0.98977,3.982,20.488149,85.08811340561866
-0.9973,3.982,20.498921,85.07836622822452
-0.99514,3.9826,20.494981,85.068640161733
-1.0028,3.9823,20.471315,85.05883922972575
-1.0031,3.9819,20.473299,85.04903536564869
-1.0047,3.9821,20.484037,85.03921586386599
-1.0037,3.9819,20.475061,85.02940613564931
-1.0085,3.9815,20.476947,85.01954949431573
-0.98647,3.983,20.458705,85.00990816464162
-0.99071,3.9818,20.493,85.00022539504758
-0.98659,3.9825,20.500599,84.99058289254555
-0.99911,3.9821,20.48946,84.9808180249969
-0.99467,3.9823,20.450935,84.9710965520814
-1.0033,3.9829,20.488389,84.96129073329115
-1.0038,3.9829,20.486322,84.95148002771786
-1.0072,3.9824,20.480571,84.94163609202012
-1.007,3.982,20.489254,84.93179411103556
-0.9975,3.982,20.481348,84.92204497892823
-0.99386,3.9815,20.469565,84.91233142260121
-0.99014,3.982,20.486067,84.90265422393979
-0.99142,3.9815,20.49587,84.89296451511387
-0.99266,3.9808,20.471535,84.8832626870661
-0.99047,3.9809,20.47353,84.87358226312789
-0.99717,3.9804,20.468361,84.86383635629734
-0.99764,3.9804,20.492173,84.85408585589076
-1.0023,3.9812,20.491601,84.84428981066651
-0.99926,3.9808,20.486311,84.83452347708298
-1.0075,3.9808,20.472825,84.82467660931542
-0.99513,3.9808,20.499276,84.81495064055954
-1.0001,3.9801,20.486897,84.80517609718055
-1.0049,3.9813,20.463583,84.79535464068465
-1.0036,3.9812,20.481557,84.78554588982458
-1.0019,3.9805,20.479053,84.77575375402674
-0.99984,3.9809,20.498802,84.76598175177492
-1.003,3.9804,20.477303,84.75617886505445
-1.0007,3.9804,20.480804,84.74639845753585
-1.0089,3.9805,20.484319,84.73653790677585
-1.0071,3.9802,20.45748,84.7266949484347
-0.99618,3.9812,20.476197,84.71695871743451
-1.0075,3.98,20.497344,84.70711184966694
-0.99865,3.98,20.486499,84.69735147795869
-0.99878,3.981,20.45815,84.68758983568685
-0.98835,3.9805,20.478642,84.6779301317086
-0.99821,3.9794,20.487956,84.6681740603694
-0.98668,3.9803,20.487799,84.65853067824642
-0.99562,3.9797,20.494014,84.64879992044321
-0.99593,3.9805,20.471346,84.63906613283453
-1.003,3.9789,20.473996,84.62926324611406
-0.99959,3.9796,20.498854,84.61949368725374
-0.99743,3.9806,20.479604,84.60974523929602
-0.99892,3.9794,20.468148,84.59998222872494
-1.0008,3.9803,20.48707,84.59020084384973
-1.0013,3.9793,20.474376,84.5804145721915
-1.0085,3.9797,20.481442,84.57055793085792
-0.99341,3.979,20.47485,84.56084877263561
-0.99159,3.9792,20.479046,84.55115740230346
-0.99113,3.9801,20.481661,84.5414705278117
-0.9929,3.9797,20.482101,84.53176635410806
-0.99003,3.9802,20.503248,84.52209023053891
-0.98997,3.9792,20.466826,84.51241469338372
-0.99281,3.9791,20.474962,84.50271139930102
-0.99551,3.9799,20.493947,84.49298171659007
-0.9935,3.9793,20.469441,84.48327167874683
-1.002,3.9803,20.490079,84.47347856559239
-1.0048,3.9783,20.478418,84.46365808645308
-1.006,3.9792,20.48209,84.45382587903455
-1.0005,3.9788,20.477933,84.44404742622916
-1.0062,3.9792,20.482857,84.43421326409742
-1.0023,3.9788,20.486686,84.42441721887317
-0.99427,3.9793,20.474466,84.4146996553841
-1.0056,3.9784,20.479003,84.40487135739197
-1.0022,3.9791,20.479003,84.39507628952433
-0.99219,3.9789,20.481096,84.38537905505257
-0.99263,3.9788,20.471708,84.37567752021177
-0.99882,3.9779,20.484988,84.36591548699728
-1.0022,3.9786,20.474215,84.35612041912964
-1.0051,3.9795,20.489075,84.34629700792053
0.021748,4.0084,20.480039,84.34650956343438
0.001748,4.0102,20.480635,84.3465266476278
0.00028,4.0123,20.481535,84.34652938422627
-5.28e-05,4.0129,20.495655,84.34652886818199
0.000749,4.0144,20.482375,84.34653618858295
0.010903,4.0145,20.48144,84.34664274977328
0.004118,4.015,20.474361,84.34668299731817
0.003403,4.0162,20.481245,84.34671625676334
0.005923,4.0166,20.47857,84.34677414559489
-0.000901,4.0164,20.490354,84.3467653396119
0.000178,4.0176,20.475543,84.34676707930666
0.002484,4.0186,20.472017,84.34679135684465
0.005009,4.0196,20.472917,84.34684031263686
0.001844,4.0201,20.474717,84.3468583350926
0.005131,4.0199,20.479766,84.34690848325987
0.003648,4.0211,20.476701,84.34694413722872
0.003266,4.0208,20.492778,84.34697605769534
0.006589,4.0208,20.492729,84.34704045572187
0.000899,4.0217,20.49268,84.34704924215772
0.00556,4.0218,20.470403,84.3471035831848
0.000414,4.0226,20.503881,84.34710762944114
-0.000486,4.0221,20.471219,84.34710287948805
0.000378,4.0233,20.479257,84.34710657389601
-0.000769,4.0236,20.488547,84.34709905802373
0.000644,4.0248,20.499567,84.34710535220026
-0.000286,4.0242,20.502437,84.34710255696038
-0.000401,4.0247,20.504226,84.3470986377604
0.000289,4.0243,20.504896,84.34710146232098
-0.001009,4.0245,20.503023,84.34709160079287
-0.001922,4.0246,20.472523,84.34707281599897
