current,voltage,temperature,soc
0.005137,3.8328,30.096684,63.617260512447615
-0.00214,3.833,30.118033,63.61723959701633
-0.002011,3.8332,30.08827,63.61721994237506
0.00451,3.8336,30.085149,63.61726402115782
0.006215,3.8336,30.074952,63.61732476387065
-0.003187,3.8333,30.08133,63.61729361551573
0.011648,3.8328,30.087045,63.61740745801277
0.005681,3.8344,30.081542,63.61746298164134
6.75e-05,3.8336,30.095783,63.61746364135705
0.005759,3.8328,30.100038,63.61751992732377
0.004508,3.8339,30.076638,63.6175639865594
-0.00148,3.8335,30.082895,63.61754952168168
0.003405,3.8332,30.06661,63.61758280067399
0.00643,3.8329,30.072058,63.61764564470351
0.000412,3.8335,30.092671,63.61764967141271
-0.000525,3.8333,30.107317,63.61764454029055
-6.17e-05,3.8343,30.093465,63.617643937261526
0.004757,3.8334,30.071815,63.6176904301151
0.002547,3.8337,30.089153,63.61771532338776
0.000726,3.8338,30.108922,63.617722418996685
0.004528,3.8349,30.10598,63.61776667370364
0.006646,3.8339,30.122856,63.61783162882342
0.008078,3.8348,30.079896,63.61791057968975
0.004451,3.8345,30.090781,63.61795408183212
0.001099,3.8348,30.095613,63.61796482298118
0.00381,3.8351,30.114588,63.61800206026773
-0.000715,3.8349,30.111127,63.61799507216802
0.00227,3.8345,30.076872,63.618017258162894
0.007447,3.8348,30.111467,63.61809004190906
0.004152,3.8347,30.080633,63.61813062175519
0.000352,3.8354,30.091682,63.61813406205042
0.004794,3.8344,30.087985,63.61818091652594
0.007024,3.8352,30.089274,63.61824956605368
0.006253,3.8349,30.092095,63.61831068016202
0.00089,3.8347,30.102631,63.618319378635775
1.73e-05,3.8349,30.110081,63.618319547718464
-0.000809,3.8347,30.10123,63.61831164090355
0.000653,3.8345,30.087378,63.61831802304216
-0.000895,3.8355,30.09083,63.618309275700575
0.000914,3.8348,30.100639,63.61831820873992
0.00287,3.8348,30.088779,63.6183462588744
0.001182,3.8348,30.097136,63.61835781122944
-0.000137,3.8345,30.107308,63.6183564722509
0.003593,3.8352,30.093975,63.61839158867362
0.002438,3.8349,30.084791,63.61841541662758
0.001881,3.8345,30.102437,63.61843380070527
0.008483,3.8356,30.098255,63.61851670986584
0.001435,3.8349,30.096229,63.61853073493308
-1.89e-05,3.8353,30.083284,63.61853055021268
0.003318,3.8346,30.100281,63.61856297890474
0.000968,3.8356,30.087961,63.61857243971665
0.001428,3.8354,30.082935,63.61858639636893
-0.003429,3.8348,30.106911,63.618552882811045
0.00236,3.8353,30.104755,63.61857594842686
0.000522,3.8351,30.071691,63.61858105022832
0.001037,3.8355,30.077236,63.618591185416285
0.002055,3.8344,30.10601,63.61861127009446
0.006727,3.8348,30.086929,63.61867701687309
0.001912,3.8357,30.086662,63.61869570393133
0.007711,3.8357,30.106156,63.618771067898926
0.004774,3.8363,30.081846,63.61881772690312
-0.001838,3.8362,30.077851,63.61879976308877
0.013866,3.8352,30.108246,63.61893528335524
0.001443,3.8356,30.08329,63.61894938661101
-0.001458,3.8351,30.108303,63.61893513675175
-0.002034,3.8358,30.081085,63.618915257318456
0.001807,3.8357,30.105783,63.61893291815226
-0.000945,3.8361,30.096371,63.61892368213237
0.001742,3.8364,30.096299,63.61894070768438
0.001205,3.8358,30.090787,63.61895248483144
0.002246,3.8358,30.111318,63.61897443626073
0.004876,3.8365,30.096347,63.619022092168656
-0.002183,3.8362,30.07318,63.61900075647403
0.005905,3.8359,30.099013,63.61905846938139
-0.000716,3.8367,30.088419,63.61905147150812
-0.000872,3.8371,30.087827,63.61904294895855
0.00879,3.8358,30.11066,63.61912885860389
0.001083,3.8374,30.097303,63.619139443375886
0.009767,3.8368,30.091264,63.61923490179522
-0.002521,3.8366,30.090493,63.619210262635285
-0.001903,3.8366,30.090178,63.61919166353914
0.002035,3.8377,30.100066,63.619211552746
0.005675,3.8362,30.093566,63.61926701773317
0.001687,3.8367,30.101176,63.619283505739055
0.000154,3.8373,30.119074,63.61928501086823
0.002988,3.8372,30.092504,63.6193142142835
0.001049,3.8371,30.102237,63.61932446675426
-0.001803,3.8365,30.082274,63.61930684501472
0.000295,3.8365,30.078197,63.6193097282167
0.006815,3.8373,30.117688,63.61937633506914
0.006242,3.8368,30.100439,63.61943734166825
0.001027,3.8375,30.10373,63.61944737912056
0.001219,3.8367,30.096183,63.61945929309754
0.007189,3.8374,30.105222,63.61952955526368
0.007289,3.8369,30.085289,63.619600794786415
0.003138,3.8364,30.105367,63.61963146423659
0.010827,3.8367,30.102222,63.61973728263592
0.003838,3.8362,30.088962,63.61977479358231
0.000157,3.8378,30.09188,63.619776328032174
0.001973,3.837,30.089059,63.61979561127794
-3.66e-05,3.8381,30.091685,63.61979525356542
0.004575,3.8373,30.101428,63.61983996762997
0.010072,3.8371,30.089829,63.61993840698695
-0.001847,3.837,30.099896,63.6199203552105
0.00446,3.8367,30.107621,63.61996394531496
0.001384,3.8372,30.102668,63.61997747193034
-0.001775,3.8371,30.0808,63.61996012385065
0.000328,3.8382,30.08225,63.61996332958031
0.003091,3.8376,30.120978,63.61999353967288
-0.001026,3.8371,30.089132,63.61998351199414
0.010232,3.8376,30.101646,63.620083515121685
0.006297,3.8372,30.099693,63.620145059266925
0.008348,3.838,30.112905,63.62022664899608
0.004675,3.8372,30.096102,63.62027234041724
0.003595,3.8373,30.096726,63.62030747638709
0.003004,3.8376,30.08002,63.62033683617942
-0.003831,3.8363,30.089326,63.62029939364799
0.00158,3.8375,30.088207,63.620314835882304
0.002728,3.838,30.11053,63.62034149817041
0.000146,3.8367,30.099814,63.62034292511105
0.003331,3.837,30.104288,63.62037548085947
0.001188,3.8371,30.106047,63.62038709185591
0.008312,3.8381,30.118188,63.62046832973669
-0.001795,3.8372,30.113511,63.62045078618568
-0.001343,3.8372,30.090078,63.62043766028651
-0.000551,3.8376,30.092477,63.620432275051634
0.005653,3.8372,30.09272,63.62048752502036
0.006856,3.8372,30.102941,63.62055453258901
0.00149,3.8373,30.102171,63.620569095202384
0.004984,3.8378,30.07689,63.62061780665544
0.00116,3.8382,30.112896,63.620629143992026
0.001634,3.8375,30.085353,63.6206451139989
0.002099,3.8376,30.10804,63.62066562871399
0.0031,3.838,30.076371,63.620695926768654
0.003397,3.8381,30.066068,63.62072912757243
0.000737,3.8376,30.103906,63.62073633069059
-0.000665,3.8381,30.091804,63.62072983126919
-0.00275,3.8383,30.096068,63.62070295396263
-0.001012,3.8378,30.079905,63.62069306311381
0.006021,3.838,30.11211,63.62075190975483
-0.000631,3.8378,30.10676,63.62074574263467
0.001769,3.8374,30.102204,63.620763032072965
-0.001139,3.8379,30.107409,63.62075189998127
0.003107,3.8378,30.092835,63.620782266450895
-0.000861,3.8383,30.098913,63.62077385141055
-0.002467,3.8389,30.106362,63.62074974002317
0.001962,3.838,30.098777,63.6207689157597
0.002423,3.8388,30.10753,63.620792597110174
-0.002044,3.8382,30.105634,63.62077261994123
0.001087,3.8389,30.093329,63.620783243807495
0.004062,3.8382,30.1181,63.62082294403268
0.01098,3.8384,30.100439,63.6209302577876
-3.22e-05,3.8389,30.10103,63.62092994307877
0.00254,3.8392,30.09346,63.62095476793647
0.003768,3.8386,30.113253,63.62099159473324
-0.001055,3.839,30.107045,63.62098128362109
0.001724,3.8383,30.115474,63.6209981332489
0.001552,3.8388,30.090226,63.62101330182337
-0.002024,3.8385,30.085516,63.62099352012574
0.004546,3.8399,30.092253,63.62103795075687
0.005892,3.8382,30.111243,63.62109553660788
0.003316,3.8396,30.106754,63.6211279457528
0.001785,3.8384,30.220095,63.62114539156816
-0.002883,3.8394,30.221262,63.621117214377314
0.000749,3.8383,30.220274,63.62112453477827
-0.000622,3.8392,30.207281,63.6211184556202
0.003131,3.8379,30.204306,63.62114905665541
0.000143,3.8385,30.213571,63.62115045427535
0.008488,3.8389,30.220783,63.62123341230375
1e-05,3.8386,30.193194,63.62123351003941
0.001291,3.8392,30.199581,63.62124612771314
-0.000393,3.8377,30.187644,63.621242286701694
0.007403,3.8391,30.21896,63.62131464041096
0.004566,3.8387,30.219682,63.621359266513416
-0.00213,3.8395,30.224325,63.62133844881779
0.004443,3.8389,30.205871,63.62138187277163
0.001278,3.8382,30.204509,63.62139436338901
0.006646,3.8391,30.215994,63.62145931850879
0.001391,3.8393,30.199784,63.62147291353913
-0.000103,3.8391,30.210126,63.62147190686183
-0.000911,3.8389,30.200758,63.621463003143184
0.003935,3.8387,30.200012,63.62150146212548
0.008361,3.8394,30.187799,63.621583178911
0.002403,3.8397,30.195805,63.62160666479015
-0.00306,3.8389,30.178892,63.62157675767812
0.004733,3.8389,30.196746,63.6216230159661
0.005757,3.8391,30.216668,63.62167928238569
0.003134,3.8395,30.194541,63.62170991274161
-8.08e-05,3.8393,30.206975,63.62170912303748
0.001543,3.8388,30.207242,63.62172420364985
0.000731,3.8391,30.225972,63.62173134812661
0.000685,3.8396,30.20713,63.62173804301933
0.001879,3.8393,30.219561,63.62175640754989
0.00469,3.8392,30.207048,63.621802245574536
-0.003123,3.8397,30.217414,63.62177172272785
0.006817,3.84,30.210014,63.62183834912742
0.001478,3.8406,30.214448,63.621852794458
0.005864,3.8396,30.196261,63.62191010664915
0.003504,3.8389,30.22902,63.62194435322449
0.004534,3.8402,30.195514,63.62198866657284
0.000554,3.8392,30.202745,63.62199408112841
0.001592,3.8389,30.191075,63.62200964064552
0.001754,3.8397,30.21265,63.62202678348033
0.001693,3.8392,30.200971,63.6220433301276
0.000673,3.8391,30.206636,63.622049907737534
0.014239,3.839,30.130751,63.62218907354413
0.000877,3.84,30.133354,63.62219764496153
0.005278,3.8392,30.134919,63.622249229843
0.003698,3.8404,30.137666,63.62228537249016
0.005326,3.8393,30.131473,63.62233742650279
0.000532,3.8395,30.127567,63.62234262603991
-0.00274,3.8395,30.126108,63.62231584646901
0.001823,3.8398,30.127397,63.62233366367987
0.00918,3.8394,30.135689,63.62242338501596
0.005393,3.8409,30.131337,63.62247609385752
0.004998,3.84,30.135219,63.622524942140494
0.003029,3.8405,30.127746,63.62255454627198
0.008992,3.8405,30.136159,63.62264243017765
-0.000383,3.8406,30.144248,63.622638686901865
0.000238,3.8401,30.124837,63.62264101301058
0.00242,3.8396,30.135243,63.622664665040354
0.009668,3.8402,30.159649,63.62275915587666
0.003782,3.8406,30.156252,63.62279611950336
0.00449,3.8409,30.109299,63.6228400028148
0.004024,3.8399,30.124595,63.62287933164447
0.001139,3.8395,30.114519,63.62289046373617
0.007765,3.8401,30.12504,63.622966355476336
0.005333,3.8395,30.134094,63.62301847790393
0.003903,3.8402,30.140132,63.62305662413212
0.002016,3.8398,30.116278,63.62307632764122
0.004292,3.8403,30.125884,63.62311827578659
0.005156,3.8414,30.147688,63.623168668293
0.009176,3.8406,30.150508,63.62325835053482
0.002099,3.8403,30.150581,63.6232788652499
-0.001769,3.8407,30.137597,63.6232615758116
-0.001548,3.8401,30.110801,63.6232464463314
0.000545,3.8401,30.142914,63.62325177292488
0.001241,3.8402,30.138586,63.62326390192032
0.002041,3.8408,30.114295,63.62328384976857
-0.000367,3.8405,30.136284,63.62328026286984
0.003853,3.8395,30.137873,63.62331792041972
-0.000205,3.8403,30.135028,63.623315916838685
0.006946,3.84,30.112002,63.62338380402828
0.008479,3.8414,30.141764,63.62346667409458
-0.000502,3.8407,30.125456,63.62346176776444
0.003928,3.8402,30.139138,63.62350015833177
0.003436,3.8397,30.138522,63.62353374030462
-0.000107,3.8409,30.093425,63.62353269453306
0.002915,3.8406,30.133812,63.623561184478014
0.002907,3.8402,30.140776,63.62358959623444
0.006105,3.8406,30.145477,63.62364926385501
-0.000651,3.8405,30.146383,63.62364290126353
0.002513,3.8408,30.138319,63.62366746223494
-0.001211,3.8404,30.139438,63.623655626446485
0.004238,3.8408,30.137112,63.62369704681929
0.002234,3.8405,30.123925,63.62371888096578
-0.001057,3.8406,30.115211,63.623708550306496
-0.001097,3.841,30.148312,63.62369782870457
-0.001294,3.8405,30.137882,63.62368518171014
-0.000324,3.8405,30.124986,63.62368201507474
-0.003622,3.8408,30.136187,63.62364661521861
0.000841,3.8403,30.128025,63.62365483478764
0.000837,3.8408,30.126712,63.6236630152624
0.004036,3.8393,30.151075,63.62370246137486
-0.001363,3.8409,30.13925,63.62368914000437
0.008492,3.841,30.123664,63.62377213712704
0.000919,3.8401,30.132305,63.623781119034206
0.003781,3.8414,30.146796,63.62381807288734
0.004503,3.8416,30.142808,63.62386208325514
0.012206,3.841,30.159164,63.62398137940201
0.005321,3.8415,30.132271,63.62403338454681
0.002066,3.8408,30.14383,63.62405357673421
0.001315,3.8402,30.129717,63.624066428973535
0.00488,3.8406,30.155743,63.62411412397572
0.004902,3.8416,30.128971,63.62416203399636
0.00186,3.8404,30.150523,63.62418021282917
0.001864,3.8417,30.115338,63.62419843075623
0.00506,3.8414,30.124027,63.6242478850003
0.0013,3.8413,30.123451,63.62426059063613
0.006727,3.8414,30.138073,63.624326337414765
0.006845,3.8409,30.107661,63.62439323747419
0.002958,3.8415,30.148488,63.62442214768248
-0.002257,3.8409,30.139968,63.62440008874397
0.001941,3.841,30.157047,63.62441905923562
0.002631,3.8413,30.122502,63.624444773487824
-0.005314,3.8409,30.1205,63.624392836757984
-0.001411,3.8411,30.1377,63.62437904625633
-0.000958,3.8414,30.129384,63.62436968318008
-0.003038,3.8419,30.145125,63.6243399910865
0.008731,3.842,30.12901,63.62442532409144
0.001391,3.8405,30.143811,63.62443891912178
0.004956,3.8419,30.135941,63.62448735691498
0.006334,3.8422,30.120752,63.624549262682166
-0.000302,3.8415,30.158854,63.62454631106522
-0.001309,3.8417,30.141461,63.6245335174673
0.005413,3.8413,30.126887,63.62458642178018
0.005203,3.8414,30.137409,63.6246372736442
0.002957,3.8423,30.133784,63.624666174078925
-0.000637,3.8407,30.152889,63.624659948317365
0.008423,3.8414,30.155409,63.62474227106397
0.001387,3.8417,30.141922,63.62475582700005
0.004577,3.8423,30.152012,63.62480056061173
0.006397,3.8422,30.153771,63.62486308211358
0.001648,3.8429,30.152516,63.62487918895038
0.003367,3.8419,30.143235,63.62491209654718
0.000984,3.8406,30.148624,63.62492171373614
0.007354,3.8418,30.139295,63.62499358854067
-0.001045,3.8411,30.135786,63.62498337516418
0.005477,3.8416,30.146792,63.62503690498528
0.001138,3.8416,30.129869,63.62504802730341
-0.001571,3.842,30.133159,63.62503267303119
0.000676,3.8411,30.132098,63.62503927996183
0.003549,3.8418,30.156859,63.62507396634764
0.000224,3.8422,30.131124,63.62507615562643
0.002653,3.8416,30.129544,63.62510208489709
0.008292,3.8417,30.133993,63.62518312730654
0.000535,3.8411,30.151242,63.625188356164365
0.003738,3.8423,30.135777,63.62522488975416
0.000414,3.8419,30.144636,63.625228936010494
0.003119,3.8415,30.137633,63.62525941976292
7.48e-05,3.8418,30.152003,63.62526015082566
0.002283,3.8413,30.168262,63.62528246387689
7.48e-05,3.8413,30.154184,63.625283194939634
0.009704,3.8424,30.154726,63.62537803762432
0.00807,3.8423,30.146274,63.62545691030212
0.005541,3.842,30.169769,63.62551106563145
0.000695,3.8406,30.150568,63.62551785825983
0.000159,3.8423,30.134018,63.62551941225683
0.007352,3.8422,30.170816,63.625591267514224
-0.002,3.8422,30.152749,63.625571720382176
0.000449,3.8424,30.149637,63.62557610871332
0.004611,3.842,30.126544,63.62562117462625
0.007112,3.8418,30.132996,63.6256906842278
0.00208,3.8426,30.150025,63.62571101324512
0.001954,3.8422,30.141864,63.62573011079313
-0.000666,3.843,30.143308,63.62572360159816
-0.000318,3.8422,30.143186,63.62572049360416
0.000154,3.8422,30.129083,63.62572199873333
0.006497,3.8418,30.137763,63.62578549759178
0.005983,3.8421,30.157411,63.62584397283729
0.004794,3.8428,30.140608,63.6258908273128
-0.003884,3.8427,30.147093,63.62585286678237
0.004314,3.8424,30.135868,63.62589502994619
0.004213,3.8418,30.174383,63.62593620597985
0.002801,3.8428,30.145789,63.62596358173828
0.003281,3.8423,30.151406,63.6259956488084
0.003899,3.8429,30.144296,63.62603375594232
-0.000522,3.8423,30.122778,63.62602865414086
-0.00102,3.8419,30.153862,63.62601868510352
0.005028,3.8424,30.166643,63.62606782659348
0.004733,3.8422,30.16405,63.62611408488146
0.004392,3.8423,30.158142,63.62615701038343
0.005827,3.8427,30.153935,63.62621396095264
-0.00154,3.8433,30.158263,63.62619890966096
0.000598,3.8432,30.145222,63.62620475425344
0.007325,3.8431,30.153611,63.62627634562456
0.001517,3.8434,30.146535,63.62629117212422
-0.001837,3.8423,30.149055,63.62627321808343
0.006103,3.8424,30.148958,63.62633286615687
-0.003377,3.8418,30.152743,63.62629986082441
0.001708,3.8429,30.154008,63.62631655407517
0.005426,3.8432,30.142352,63.626369585444415
0.00093,3.8421,30.155336,63.62637867486082
0.000194,3.8427,30.181298,63.62638057093263
0.005399,3.8424,30.15819,63.62643333841558
-0.000436,3.8423,30.141145,63.62642907714079
0.006079,3.8427,30.171911,63.62648849064864
0.009135,3.8422,30.146981,63.62657777217426
0.006841,3.8432,30.146956,63.62664463313942
0.008869,3.8435,30.158336,63.62673131489648
0.005923,3.8432,30.145643,63.62678920372802
-0.001878,3.8423,30.163565,63.62677084897104
-0.000865,3.8429,30.168038,63.626762394836426
-0.002131,3.8435,30.158612,63.62674156736723
0.001782,3.842,30.150896,63.62675898386188
-0.005949,3.8433,30.149859,63.626700840917614
0.003666,3.8426,30.160419,63.62673667081065
-0.001654,3.8413,30.151197,63.62672050533245
-0.00087,3.8428,30.159188,63.62671200233001
0.007072,3.843,30.152704,63.62678112098892
0.004279,3.8426,30.155427,63.626822942077936
-0.00226,3.8429,30.164538,63.62680085381873
0.001472,3.843,30.148279,63.62681524050792
0.00157,3.8428,30.16402,63.62683058500657
-0.000289,3.8433,30.166394,63.62682776044599
0.001096,3.8426,30.158776,63.62683847227435
-0.001291,3.8425,30.170722,63.62682585460062
-0.00125,3.8429,30.166889,63.62681363764309
0.005029,3.8436,30.16573,63.62686278890661
1.73e-05,3.8434,30.204398,63.6268629579893
0.001863,3.8431,30.170983,63.6268811661428
0.007226,3.8428,30.156726,63.62695178993088
0.007653,3.8434,30.172069,63.62702658703165
0.00065,3.8433,30.164775,63.62703293984956
0.000924,3.8437,30.179193,63.62704197062457
0.001906,3.8432,30.164378,63.62706059904141
0.0018,3.8434,30.164523,63.62707819146025
0.008365,3.8427,30.172573,63.627159947340026
-0.000199,3.8431,30.180443,63.62715800240039
0.007916,3.8431,30.160302,63.62723536994902
0.005483,3.8431,30.168138,63.62728895841152
0.002298,3.8432,30.178514,63.62731141806624
-0.000414,3.8439,30.163107,63.62730737180991
0.007815,3.8431,30.171729,63.62738375222837
-0.001229,3.8435,30.183612,63.62737174051573
-0.001004,3.8429,30.187552,63.62736192785544
0.000181,3.8429,30.179017,63.62736369687089
0.005311,3.8437,30.168627,63.62741560428003
0.005673,3.8437,30.1835,63.62747104972008
0.001376,3.8426,30.176773,63.62748449814693
0.004466,3.8434,30.173216,63.62752814689279
0.004503,3.8432,30.15874,63.62757215726059
-0.000314,3.8439,30.187813,63.62756908836086
0.003496,3.8437,30.196502,63.62760325674767
-0.001343,3.843,30.198804,63.6275901308485
0.00052,3.8435,30.162825,63.62759521310284
-0.000423,3.8434,30.153035,63.62759107888441
-0.00154,3.844,30.17701,63.62757602759273
-0.002251,3.8438,30.184434,63.627554027295616
0.000222,3.8438,30.188423,63.62755619702728
0.002715,3.8437,30.161239,63.62758273225903
0.003859,3.8435,30.167642,63.62762044845031
0.004111,3.8437,30.19733,63.62766062758023
0.009783,3.8441,30.158962,63.62775624237663
0.004213,3.8443,30.166183,63.62779741841028
-0.000155,3.8446,30.172643,63.62779590350755
0.008249,3.8438,30.175027,63.62787652565367
0.002018,3.844,30.171979,63.6278962487099
0.002326,3.8436,30.163769,63.62791898202447
-0.001116,3.8435,30.164036,63.62790807472479
0.001963,3.8439,30.165528,63.62792726023489
0.000691,3.844,30.156247,63.62793401376901
0.006707,3.8442,30.185863,63.62799956507633
-0.003449,3.8441,30.19272,63.62796585604712
0.006537,3.8437,30.169255,63.62802974584821
0.002511,3.8439,30.144519,63.62805428727249
0.010231,3.8451,30.184389,63.62815428062647
0.001713,3.8442,30.204278,63.628171022745065
0.005491,3.8436,30.180077,63.62822468939609
-0.001775,3.8437,30.16736,63.6282073413164
0.000492,3.8437,30.167782,63.62821214991089
0.008028,3.8432,30.192163,63.62829061209892
-0.001067,3.8442,30.153664,63.62828018370397
0.008502,3.8442,30.18516,63.6283632785623
-4.55e-05,3.8439,30.165164,63.62836283386504
0.000796,3.8437,30.176698,63.6283706136236
0.004311,3.8444,30.164946,63.62841274746672
-0.003952,3.8445,30.178797,63.6283741223338
0.003431,3.8429,30.178603,63.62840765543882
0.001512,3.844,30.171527,63.62842243307065
0.001284,3.8449,30.18832,63.628434982329416
0.003403,3.8441,30.16544,63.62846824177459
0.001922,3.8445,30.172119,63.628487026568486
0.003101,3.8447,30.179097,63.62851733439672
0.01029,3.8442,30.195007,63.62861790439109
0.000128,3.8436,30.194804,63.62861915540754
0.000491,3.8447,30.167897,63.62862395422846
-0.000715,3.8444,30.171154,63.62861696612875
0.003831,3.844,30.175588,63.62865440866018
0.003483,3.8441,30.187568,63.62868844999064
0.001388,3.8438,30.194052,63.62870201570028
0.006791,3.8442,30.177023,63.62876838798714
0.006337,3.8441,30.155787,63.62883032307502
0.005411,3.8437,30.15929,63.62888320784077
0.002663,3.844,30.16497,63.62890923484709
0.001449,3.8445,30.201094,63.62892339674426
0.003526,3.8447,30.186846,63.628957858338055
0.002557,3.8446,30.177866,63.62898284934637
0.00626,3.8444,30.160148,63.62904403186968
-0.001686,3.8449,30.167451,63.62902755363736
0.00163,3.8446,30.182882,63.62904348454998
0.001704,3.8445,30.196766,63.629060138706485
-0.000189,3.8447,30.189042,63.62905829150251
0.003941,3.8444,30.180338,63.6290968091262
-0.001577,3.8438,30.165595,63.62908139621258
-0.000356,3.8443,30.195947,63.62907791682308
0.004392,3.8446,30.180328,63.62912084232505
0.006338,3.8443,30.180265,63.6291827871865
0.000945,3.8448,30.163308,63.62919202320639
-0.00167,3.8449,30.172589,63.62917570135114
0.005887,3.8455,30.169468,63.62923323833431
-0.000836,3.8447,30.16749,63.62922506763312
0.006478,3.8442,30.18199,63.62928838079381
0.0049,3.8445,30.180304,63.62933627126732
0.003168,3.8446,30.204627,63.62936723392448
0.001972,3.8442,30.177241,63.629386507396674
0.006338,3.845,30.182436,63.62944845225813
0.003564,3.8446,30.165886,63.62948328524743
0.00023,3.8447,30.169056,63.62948553316762
0.00478,3.8446,30.193345,63.629532250813206
0.00366,3.8452,30.185136,63.629568022064845
0.007121,3.8442,30.168901,63.62963761962849
0.003128,3.845,30.184113,63.62966819134301
-0.00087,3.8457,30.173902,63.62965968834057
0.000561,3.8449,30.196597,63.6296651713111
0.003075,3.8451,30.189894,63.62969522502662
-0.001483,3.845,30.201889,63.62968073082821
0.003051,3.8458,30.184747,63.62971054997815
0.003838,3.8457,30.189982,63.62974806092454
0.000295,3.8457,30.192211,63.62975094412652
0.001716,3.8462,30.184496,63.62976771556581
0.00426,3.8454,30.191004,63.62980935095707
0.003675,3.8445,30.18042,63.6298452688122
0.006697,3.8455,30.196248,63.62991072238385
0.003545,3.8452,30.184757,63.6299453696754
-0.000247,3.8446,30.209298,63.62994295560459
0.004496,3.845,30.172632,63.62998689755743
-0.00127,3.8448,30.202319,63.62997448512858
-0.001525,3.8447,30.180647,63.62995958044039
0.004883,3.8455,30.182804,63.63000730476328
-0.000214,3.8445,30.18196,63.63000521322015
0.003122,3.8446,30.195171,63.63003572629327
-0.003501,3.8453,30.192927,63.63000150903863
0.005191,3.8454,30.17345,63.63005224361985
0.002851,3.8455,30.18573,63.63008010805658
-0.001564,3.8453,30.185454,63.63006482219932
0.003187,3.8452,30.214633,63.63009597055424
0.002147,3.8447,30.190926,63.630116954400485
0.005517,3.8449,30.193407,63.63017087516423
0.001944,3.8458,30.184247,63.63018987497658
0.002041,3.8455,30.183429,63.63020982282483
0.000514,3.8457,30.205992,63.63021484643777
-0.002409,3.8455,30.200279,63.63019130191722
-0.002811,3.8457,30.211139,63.630163828423136
0.005433,3.8462,30.188163,63.63021692820733
0.003935,3.8455,30.18322,63.63025538718963
0.004313,3.8455,30.180836,63.63029754057988
0.002168,3.8458,30.186031,63.63031872967102
-0.001238,3.8456,30.197759,63.63030662999629
0.000392,3.8449,30.1969,63.63031046123417
0.00459,3.846,30.212946,63.63035532190221
0.001828,3.8456,30.180584,63.630373187980894
0.000737,3.8447,30.193213,63.63038039109905
0.001506,3.8449,30.200458,63.63039511008948
-0.001362,3.8457,30.204688,63.63038179849256
0.002348,3.8457,30.180981,63.630404746825576
0.004823,3.8457,30.200133,63.630451884734505
-0.000458,3.8459,30.179765,63.63044740844127
0.007361,3.8457,30.202523,63.63051935166076
0.000451,3.8454,30.190213,63.63052375953904
-0.002388,3.8458,30.193033,63.630500420263374
0.000412,3.8459,30.195902,63.63050444697257
0.005242,3.8454,30.182998,63.63055568000566
0.002344,3.8458,30.184805,63.63057858924442
0.003552,3.8463,30.210092,63.63061330495093
-0.001443,3.8464,30.191217,63.63059920169516
0.002043,3.8461,30.206332,63.630619169090544
0.001371,3.8455,30.199087,63.63063256864956
-0.002506,3.8462,30.192545,63.63060807609311
0.004196,3.8464,30.220158,63.63064908597614
-0.000511,3.846,30.185833,63.6306440916839
0.007414,3.8453,30.172777,63.63071655290239
0.00339,3.8454,30.173141,63.6307496852912
0.001248,3.8459,30.188687,63.6307618827016
-0.001114,3.8457,30.204394,63.63075099494905
0.002252,3.8459,30.199044,63.630773005019726
0.001804,3.8463,30.174948,63.63079063653283
-0.001189,3.8466,30.188508,63.630779015762826
0.001012,3.8461,30.209492,63.63078890661164
-0.000768,3.846,30.198234,63.63078140051294
-0.003812,3.8461,30.189075,63.63074414367926
0.000566,3.8456,30.187462,63.63074967551763
-0.003461,3.8463,30.189187,63.63071584920562
0.004275,3.8465,30.218147,63.63075763120037
-0.000491,3.8461,30.200139,63.63075283237945
0.000172,3.8467,30.195007,63.630754513432805
-0.00182,3.847,30.193558,63.63073672554265
0.003598,3.8464,30.214353,63.6307718908332
0.006387,3.8463,30.191498,63.63083431459938
-0.000152,3.846,30.203517,63.63083282901735
0.001363,3.8469,30.207587,63.63084615038784
0.002653,3.8459,30.198598,63.630872079658495
-0.004059,3.8466,30.196839,63.63083240875401
0.007264,3.8462,30.218341,63.6309034039376
0.001742,3.8464,30.222378,63.630920429489606
0.000669,3.8461,30.181951,63.63092696800528
0.006248,3.8461,30.171925,63.630988033245785
0.003215,3.8472,30.194862,63.63101945526055
0.002018,3.846,30.182388,63.63103917831678
0.000688,3.8478,30.198923,63.63104590253021
-0.000231,3.8466,30.205,63.63104364483645
0.004357,3.8466,30.191401,63.63108622826361
0.001739,3.8461,30.199107,63.63110322449492
0.00754,3.8468,30.195104,63.63117691718273
0.006481,3.847,30.209589,63.63124025966412
6.75e-05,3.8462,30.170596,63.63124091937983
0.002298,3.8466,30.192123,63.63126337903455
0.001741,3.8464,30.186652,63.631280394813
-0.000819,3.8464,30.196272,63.63127239026242
0.004751,3.8459,30.204646,63.6313188244746
9.4e-05,3.8469,30.210238,63.631319743189806
0.000274,3.8453,30.198438,63.6313224211469
0.004042,3.8467,30.214396,63.63136192590076
0.002746,3.8459,30.211478,63.63138876411306
0.000807,3.846,30.203918,63.63139665138084
0.001839,3.8463,30.200124,63.63141462496876
0.003794,3.8468,30.215467,63.63145170587824
0.004888,3.8461,30.204509,63.63149947906896
0.000558,3.8461,30.206811,63.6315049327188
8.52e-05,3.8467,30.201859,63.631505765426624
0.000694,3.8469,30.182886,63.63151254828144
-0.000162,3.8468,30.223385,63.63151096496375
